# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:44:12 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.02000		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.84	2.3809981346	2.3810	2.2610	3.6496	2.0980	-0.883	-0.393	3.350	1.695	0.334	-0.421	-0.016	-3.137	0.4787	0.0000	2.1	1	-15.073	3.2867183685
	8.84	2.3812234402	2.3812	2.2141	3.6527	2.1576	-0.765	-0.296	3.386	1.757	0.420	-0.323	0.074	-3.047	0.4787	0.0000	1.9	1	-15.073	3.2867267132
	8.84	2.3814971447	2.3815	2.1661	3.6560	2.2188	-0.645	-0.195	3.425	1.821	0.508	-0.223	0.167	-2.953	0.4787	0.0000	1.7	1	-15.073	3.2867367268
	8.84	2.3818402290	2.3818	2.1137	3.6596	2.2857	-0.514	-0.086	3.466	1.890	0.604	-0.113	0.268	-2.852	0.4787	0.0000	1.5	1	-15.074	3.2867493629
	8.84	2.3824565411	2.3825	2.0360	3.6651	2.3853	-0.320	0.075	3.527	1.994	0.747	0.048	0.417	-2.702	0.4787	0.0000	1.3	1	-15.074	3.2867720127
	8.84	2.3834486008	2.3834	1.9346	3.6719	2.5142	-0.067	0.286	3.616	2.136	0.936	0.261	0.615	-2.504	0.4787	0.0000	1.0	1	-15.075	3.2868084908
	8.84	2.3851299286	2.3851	1.8074	3.6813	2.6792	0.252	0.556	3.731	2.310	1.175	0.532	0.866	-2.252	0.4787	0.0000	0.8	1	-15.076	3.2868702412
	8.84	2.3872344494	2.3872	1.7187	3.6877	2.7939	0.473	0.747	3.818	2.437	1.347	0.724	1.046	-2.072	0.4787	0.0000	0.6	1	-15.077	3.2869470119
	8.84	2.3911907673	2.3912	1.6510	3.6933	2.8846	0.642	0.890	3.872	2.525	1.473	0.868	1.179	-1.939	0.4787	0.0000	0.5	1	-15.078	3.2870914936
	8.84	2.4747126102	2.4747	1.7445	3.6934	2.8068	0.409	0.655	3.646	2.293	1.239	0.633	0.944	-2.173	0.4787	0.0000	0.6	1	-15.110	3.2900040150
	8.84	2.5000000000	2.5000	1.7755	3.6934	2.7799	0.331	0.577	3.573	2.218	1.163	0.555	0.867	-2.250	0.4787	0.0000	0.7	1	-15.120	3.2908382416
	8.84	2.5475912094	2.5476	1.8420	3.6928	2.7195	0.165	0.413	3.426	2.063	1.002	0.391	0.704	-2.412	0.4787	0.0000	0.9	1	-15.137	3.2923514843
	8.84	2.5988903046	2.5989	1.9282	3.6886	2.6249	-0.051	0.217	3.303	1.912	0.820	0.195	0.516	-2.600	0.4787	0.0000	1.1	1	-15.156	3.2939026356
	8.84	2.6180500984	2.6181	1.9939	3.6825	2.5381	-0.215	0.081	3.264	1.838	0.704	0.059	0.392	-2.724	0.4787	0.0000	1.3	1	-15.162	3.2944617271
	8.84	2.6222074032	2.6222	2.0479	3.6774	2.4642	-0.350	-0.030	3.237	1.781	0.610	-0.053	0.291	-2.825	0.4787	0.0000	1.4	1	-15.164	3.2945816517
	8.84	2.6231074333	2.6231	2.1103	3.6718	2.3798	-0.506	-0.155	3.206	1.712	0.502	-0.179	0.176	-2.941	0.4787	0.0000	1.7	1	-15.164	3.2946076393
	8.84	2.6233508587	2.6234	2.1646	3.6673	2.3074	-0.642	-0.263	3.178	1.650	0.409	-0.288	0.078	-3.040	0.4787	0.0000	1.9	1	-15.164	3.2946145535
	8.84	2.6234271526	2.6234	2.1951	3.6649	2.2673	-0.718	-0.324	3.159	1.613	0.355	-0.349	0.021	-3.097	0.4787	0.0000	2.0	1	-15.164	3.2946166992
	8.84	2.6235277653	2.6235	2.2544	3.6605	2.1906	-0.866	-0.446	3.118	1.538	0.248	-0.471	-0.091	-3.209	0.4787	0.0000	2.3	1	-15.163	3.2946197987
	8.84	2.6236248016	2.6236	2.3147	3.6561	2.1124	-1.017	-0.570	3.077	1.463	0.140	-0.595	-0.205	-3.324	0.4787	0.0000	2.7	1	-15.163	3.2946224213
	8.84	2.6237356663	2.6237	2.3728	3.6517	2.0369	-1.162	-0.688	3.041	1.392	0.037	-0.714	-0.314	-3.433	0.4787	0.0000	3.0	1	-15.163	3.2946257591
	8.84	2.6248693466	2.6249	2.3243	3.6555	2.1006	-1.041	-0.590	3.069	1.449	0.122	-0.616	-0.224	-3.343	0.4787	0.0000	2.7	1	-15.164	3.2946581841
	8.84	2.6284170151	2.6284	2.4072	3.6490	1.9925	-1.248	-0.756	3.025	1.354	-0.021	-0.783	-0.376	-3.495	0.4787	0.0000	3.3	1	-15.164	3.2947599888
	8.84	2.6293730736	2.6294	2.4738	3.6439	1.9056	-1.414	-0.881	3.009	1.283	-0.128	-0.909	-0.489	-3.609	0.4787	0.0000	3.8	1	-15.164	3.2947871685
	8.84	2.6302115917	2.6302	2.5487	3.6383	1.8086	-1.602	-1.024	2.988	1.202	-0.250	-1.053	-0.618	-3.739	0.4787	0.0000	4.5	1	-15.163	3.2948112488
	8.84	2.6309459209	2.6309	2.6286	3.6313	1.7008	-1.801	-1.168	2.997	1.137	-0.368	-1.198	-0.745	-3.867	0.4787	0.0000	5.4	1	-15.162	3.2948322296
	8.84	2.6315097809	2.6315	2.7042	3.6257	1.6029	-1.991	-1.313	2.982	1.059	-0.490	-1.344	-0.875	-3.997	0.4787	0.0000	6.4	1	-15.161	3.2948482037
	8.84	2.6318955421	2.6319	2.7639	3.6207	1.5233	-2.140	-1.411	3.010	1.017	-0.567	-1.443	-0.957	-4.080	0.4787	0.0000	7.4	1	-15.160	3.2948591709
	8.84	2.6323363781	2.6323	2.8417	3.6154	1.4244	-2.334	-1.549	3.018	0.944	-0.680	-1.583	-1.078	-4.201	0.4787	0.0000	8.7	1	-15.157	3.2948718071
	8.84	2.6325938702	2.6326	2.8986	3.6111	1.3503	-2.476	-1.646	3.042	0.901	-0.757	-1.680	-1.160	-4.283	0.4787	0.0000	9.9	1	-15.155	3.2948791981
	8.84	2.6327738762	2.6328	2.9481	3.6071	1.2847	-2.600	-1.727	3.073	0.871	-0.819	-1.762	-1.228	-4.351	0.4787	0.0000	11.1	1	-15.153	3.2948842049
	8.84	2.6329381466	2.6329	3.0001	3.6029	1.2159	-2.730	-1.813	3.106	0.838	-0.886	-1.848	-1.300	-4.424	0.4787	0.0000	12.5	1	-15.150	3.2948889732
	8.84	2.6330900192	2.6331	3.0555	3.5978	1.1404	-2.869	-1.886	3.142	0.812	-0.937	-1.923	-1.354	-4.476	0.4787	0.0000	14.2	1	-15.146	3.2948932648
	8.84	2.6332337856	2.6332	3.1142	3.5922	1.0590	-3.016	-1.944	3.159	0.782	-0.968	-1.981	-1.385	-4.503	0.4787	0.0000	16.4	1	-15.141	3.2948973179
	8.84	2.6333718300	2.6334	3.1756	3.5868	0.9763	-3.169	-2.013	3.163	0.742	-1.012	-2.051	-1.430	-4.544	0.4787	0.0000	18.9	1	-15.135	3.2949013710
	8.84	2.6335439682	2.6335	3.2451	3.5805	0.8814	-3.343	-2.087	3.176	0.704	-1.056	-2.125	-1.474	-4.584	0.4787	0.0000	22.3	1	-15.126	3.2949061394
	8.84	2.6337263584	2.6337	3.3136	3.5743	0.7883	-3.514	-2.150	3.170	0.664	-1.089	-2.188	-1.507	-4.611	0.4787	0.0000	26.2	1	-15.115	3.2949113846
	8.84	2.6339209080	2.6339	3.3768	3.5687	0.7027	-3.672	-2.115	3.062	0.624	-1.008	-2.152	-1.434	-4.514	0.4787	0.0000	30.3	1	-15.102	3.2949168682
	8.84	2.6340217590	2.6340	3.4315	3.5624	0.6226	-3.809	-2.031	2.959	0.606	-0.877	-2.068	-1.310	-4.364	0.4787	0.0000	34.8	1	-15.087	3.2949197292
	8.84	2.6340386868	2.6340	3.4776	3.5568	0.5543	-3.924	-1.952	2.858	0.586	-0.759	-1.989	-1.196	-4.228	0.4787	0.0000	39.2	1	-15.072	3.2949202061
	8.84	2.6340556145	2.6341	3.5106	3.5536	0.5086	-4.007	-1.923	2.779	0.554	-0.709	-1.960	-1.148	-4.167	0.4787	0.0000	42.4	1	-15.060	3.2949206829
	8.84	2.6340568066	2.6341	3.5106	3.5580	0.5260	-4.007	-2.077	2.781	0.489	-0.891	-2.113	-1.328	-4.365	0.3806	0.0000	41.2	1	-15.049	3.2949209213
	8.84	2.6345818043	2.6346	3.6414	3.5468	0.3503	-4.334	-1.958	2.551	0.394	-0.694	-1.990	-1.152	-4.142	0.3556	0.5587	55.7	1	-13.817	3.2949357033
	8.84	2.6350736618	2.6351	3.7441	3.5365	0.2068	-4.590	-1.693	2.603	0.484	-0.348	-1.711	-0.860	-3.805	0.3556	0.5731	71.4	1	-12.677	3.2949497700
	8.84	2.6355535984	2.6355	3.8343	3.5272	0.0796	-4.816	-1.447	2.652	0.569	-0.030	-1.452	-0.590	-3.494	0.3556	0.5922	89.0	1	-11.637	3.2949633598
	8.84	2.6360538006	2.6360	3.9178	3.5184	-0.0391	-5.024	-1.171	2.757	0.741	0.300	-1.171	-0.296	-3.189	0.3556	0.6185	109.2	1	-10.631	3.2949776649
	8.84	2.6365702152	2.6364	3.9927	3.5098	-0.1484	-5.212	-0.872	2.895	0.956	0.648	-0.868	0.019	-2.871	0.4416	0.6489	131.9	1	-9.662	3.2949922085
	8.84	2.6372358799	2.6367	4.0425	3.5007	-0.2346	-5.336	-0.481	3.115	1.257	1.090	-0.475	0.425	-2.462	0.9088	0.6722	153.1	1	-8.858	3.2950110435
	8.84	2.6373634338	2.6358	4.0483	3.4715	-0.3572	-5.351	-2.697	2.003	0.199	-1.076	-2.454	-1.571	-4.693	1.0004	0.6751	146.8	0	-7.654	3.2950146198
	8.84	2.6374890804	2.6340	4.0538	3.4598	-0.4100	-5.365	-2.565	2.379	0.514	-0.803	-2.306	-1.312	-4.431	1.0875	0.6780	146.7	0	-7.530	3.2950181961
	8.84	2.6377351284	2.6298	4.0640	3.4509	-0.4566	-5.390	-2.480	2.652	0.740	-0.609	-2.208	-1.128	-4.247	1.2616	0.6833	149.3	0	-7.429	3.2950253487
	8.84	2.6380908489	2.5959	4.0770	3.4398	-0.5194	-5.422	-2.384	2.975	1.002	-0.388	-2.101	-0.921	-4.037	1.5360	0.6908	166.0	0	-7.307	3.2950353622
	8.84	2.6382055283	2.5511	4.0812	3.4349	-0.5511	-5.433	-2.337	3.123	1.124	-0.286	-2.050	-0.824	-3.940	1.6263	0.6933	181.5	0	-7.258	3.2950387001
	8.84	2.6383178234	2.4720	4.0851	3.4283	-0.5949	-5.443	-2.271	3.324	1.289	-0.145	-1.978	-0.691	-3.806	1.7131	0.6958	208.2	0	-7.198	3.2950417995
	8.84	2.6384272575	2.3095	4.0870	3.4168	-0.6723	-5.448	-2.144	3.686	1.588	0.110	-1.841	-0.450	-3.563	1.7942	0.6987	263.0	0	-7.104	3.2950448990
	8.84	2.6385321617	1.8942	4.0872	3.3925	-0.8558	-5.448	-1.866	4.462	2.229	0.659	-1.541	0.070	-3.040	1.8600	0.7022	519.7	0	-4.830	3.2950477600
	8.84	2.6386315823	0.7082	4.0829	3.9552	0.9719	-5.437	-5.354	-3.823	-5.201	-5.316	-5.369	-5.417	-8.512	1.8822	0.7086	149.4	1	-99.999	3.2950506210
#	Isochrone	Z = 0.02000		Age = 	7.245e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.86	0.1500000060	0.1500	-2.5119	3.5175	5.1421	11.050	12.986	17.639	15.388	14.065	12.908	13.611	10.535	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	8.86	0.2000000030	0.2000	-2.2381	3.5389	5.0788	10.365	12.017	16.465	14.294	13.025	11.952	12.604	9.496	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	8.86	0.2500000000	0.2500	-2.0505	3.5502	5.0334	9.896	11.408	15.766	13.630	12.381	11.350	11.975	8.852	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.86	0.3000000119	0.3000	-1.9006	3.5595	4.9998	9.522	10.937	15.155	13.083	11.874	10.875	11.494	8.364	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.86	0.3499999940	0.3500	-1.7706	3.5683	4.9717	9.197	10.528	14.619	12.607	11.434	10.463	11.078	7.943	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.86	0.4000000060	0.4000	-1.6288	3.5761	4.9192	8.842	10.116	14.095	12.130	10.995	10.047	10.660	7.524	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.86	0.4284463525	0.4284	-1.5577	3.5814	4.8992	8.664	9.876	13.817	11.883	10.737	9.807	10.411	7.267	0.4787	0.0000	0.0	1	-14.803	2.7826728821
	8.86	0.4499999881	0.4500	-1.5097	3.5852	4.8878	8.544	9.708	13.623	11.711	10.555	9.639	10.235	7.086	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.86	0.5000000000	0.5000	-1.3889	3.5955	4.8539	8.242	9.271	13.122	11.268	10.078	9.201	9.778	6.610	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.86	0.5500000119	0.5500	-1.2614	3.6068	4.8128	7.923	8.832	12.628	10.824	9.597	8.763	9.309	6.129	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.86	0.6000000238	0.6000	-1.1362	3.6191	4.7748	7.611	8.413	12.151	10.393	9.133	8.343	8.853	5.666	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.86	0.6999999881	0.7000	-0.8765	3.6463	4.6906	6.961	7.543	11.035	9.411	8.166	7.476	7.901	4.719	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	8.86	0.8000000119	0.8000	-0.6099	3.6817	4.6237	6.295	6.636	9.671	8.272	7.174	6.585	6.916	3.764	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	8.86	0.8999999762	0.9000	-0.3609	3.7188	4.5742	5.672	5.837	8.385	7.216	6.313	5.806	6.068	2.940	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	8.86	0.9724142551	0.9724	-0.1923	3.7416	4.5305	5.251	5.346	7.620	6.562	5.781	5.322	5.551	2.432	0.4787	0.0000	0.0	1	-12.521	3.1330211163
	8.86	1.0000000000	0.9999	-0.1315	3.7498	4.5145	5.099	5.171	7.350	6.329	5.591	5.149	5.367	2.251	0.4787	0.0000	0.0	1	-12.839	3.1408040524
	8.86	1.0143136978	1.0142	-0.0996	3.7535	4.5038	5.019	5.085	7.227	6.217	5.497	5.063	5.276	2.162	0.4787	0.0000	0.0	1	-12.996	3.1446685791
	8.86	1.1000000238	1.0999	0.0827	3.7744	4.4401	4.563	4.590	6.536	5.584	4.961	4.570	4.759	1.655	0.4787	0.0000	0.0	1	-13.741	3.1655414104
	8.86	1.1624399424	1.1623	0.2105	3.7880	4.3906	4.244	4.254	6.108	5.169	4.598	4.235	4.409	1.316	0.4787	0.0000	0.0	1	-14.072	3.1786689758
	8.86	1.2000000477	1.1998	0.2824	3.7955	4.3628	4.064	4.065	5.871	4.936	4.394	4.047	4.213	1.125	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	8.86	1.2365695238	1.2363	0.3499	3.8031	4.3385	3.895	3.889	5.654	4.718	4.202	3.870	4.030	0.948	0.4787	0.0000	0.0	1	-14.307	3.1924037933
	8.86	1.2822780609	1.2820	0.4301	3.8115	4.3079	3.695	3.681	5.415	4.468	3.978	3.663	3.816	0.743	0.4787	0.0000	0.0	1	-14.401	3.2000172138
	8.86	1.2999999523	1.2997	0.4588	3.8146	4.2976	3.623	3.607	5.329	4.378	3.898	3.589	3.739	0.670	0.4787	0.0000	0.0	1	-14.430	3.2028071880
	8.86	1.3859121799	1.3855	0.5935	3.8301	4.2525	3.286	3.259	4.935	3.956	3.519	3.241	3.379	0.328	0.4787	0.0000	0.0	1	-14.539	3.2151923180
	8.86	1.3999999762	1.3996	0.6149	3.8325	4.2451	3.233	3.204	4.877	3.890	3.459	3.186	3.323	0.275	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	8.86	1.4032298326	1.4028	0.6195	3.8331	4.2440	3.221	3.192	4.864	3.876	3.445	3.174	3.310	0.263	0.4787	0.0000	0.0	1	-14.556	3.2174811363
	8.86	1.5000000000	1.4994	0.7563	3.8503	4.2048	2.879	2.839	4.488	3.449	3.058	2.822	2.947	-0.076	0.4787	0.0000	0.1	1	-14.636	3.2291738987
	8.86	1.6000000238	1.5992	0.8879	3.8685	4.1741	2.550	2.503	4.150	3.044	2.685	2.485	2.601	-0.394	0.4787	0.0000	0.1	1	-14.702	3.2395837307
	8.86	1.6057718992	1.6050	0.8951	3.8695	4.1725	2.532	2.485	4.131	3.022	2.665	2.467	2.582	-0.411	0.4787	0.0000	0.1	1	-14.706	3.2401392460
	8.86	1.7000000477	1.6990	1.0096	3.8831	4.1368	2.246	2.196	3.846	2.682	2.348	2.178	2.285	-0.685	0.4787	0.0000	0.1	1	-14.760	3.2485761642
	8.86	1.7378183603	1.7367	1.0537	3.8877	4.1209	2.136	2.086	3.738	2.553	2.228	2.068	2.172	-0.791	0.4787	0.0000	0.1	1	-14.781	3.2516579628
	8.86	1.7999999523	1.7987	1.1252	3.8937	4.0886	1.957	1.906	3.564	2.349	2.035	1.889	1.989	-0.964	0.4787	0.0000	0.1	1	-14.813	3.2563917637
	8.86	1.8441499472	1.8432	1.1748	3.8977	4.0655	1.833	1.782	3.444	2.208	1.901	1.765	1.861	-1.085	0.4787	0.0000	0.1	1	-14.836	3.2595236301
	8.86	1.9343982935	1.9343	1.2743	3.9028	4.0075	1.584	1.534	3.205	1.935	1.640	1.517	1.608	-1.330	0.4787	0.0000	0.1	1	-14.881	3.2653996944
	8.86	1.9443851709	1.9444	1.2851	3.9031	4.0001	1.557	1.507	3.179	1.906	1.612	1.490	1.581	-1.357	0.4787	0.0000	0.1	1	-14.885	3.2660100460
	8.86	2.0000000000	2.0000	1.3449	3.9033	3.9534	1.408	1.357	3.038	1.750	1.459	1.340	1.428	-1.510	0.4787	0.0000	0.1	1	-14.912	3.2692775726
	8.86	2.0131585598	2.0132	1.3588	3.9034	3.9427	1.373	1.322	3.005	1.713	1.423	1.305	1.393	-1.546	0.4787	0.0000	0.1	1	-14.918	3.2700188160
	8.86	2.0769004822	2.0769	1.4252	3.9012	3.8811	1.207	1.151	2.851	1.544	1.254	1.134	1.221	-1.720	0.4787	0.0000	0.1	1	-14.947	3.2734448910
	8.86	2.1314959526	2.1315	1.4806	3.8962	3.8170	1.069	1.008	2.727	1.415	1.119	0.992	1.079	-1.869	0.4787	0.0000	0.1	1	-14.971	3.2761776447
	8.86	2.1785874367	2.1786	1.5268	3.8887	3.7502	0.953	0.889	2.627	1.320	1.013	0.872	0.962	-1.998	0.4787	0.0000	0.1	1	-14.991	3.2783987522
	8.86	2.2000000477	2.2000	1.5468	3.8838	3.7148	0.903	0.836	2.586	1.285	0.970	0.819	0.912	-2.056	0.4787	0.0000	0.1	1	-15.001	3.2793695927
	8.86	2.2218132019	2.2218	1.5670	3.8791	3.6800	0.852	0.783	2.544	1.249	0.927	0.766	0.861	-2.114	0.4787	0.0000	0.1	1	-15.010	3.2803347111
	8.86	2.2598807812	2.2599	1.6012	3.8683	3.6101	0.767	0.696	2.480	1.203	0.861	0.679	0.780	-2.211	0.4787	0.0000	0.2	1	-15.026	3.2819635868
	8.86	2.2772216797	2.2772	1.6171	3.8630	3.5762	0.727	0.657	2.451	1.184	0.833	0.639	0.744	-2.254	0.4787	0.0000	0.2	1	-15.033	3.2826831341
	8.86	2.2934651375	2.2935	1.6345	3.8589	3.5456	0.684	0.614	2.417	1.157	0.798	0.596	0.703	-2.301	0.4787	0.0000	0.2	1	-15.039	3.2833447456
	8.86	2.3043420315	2.3043	1.6498	3.8583	3.5299	0.646	0.575	2.382	1.120	0.760	0.558	0.665	-2.340	0.4787	0.0000	0.2	1	-15.044	3.2837812901
	8.86	2.3115873337	2.3116	1.6654	3.8612	3.5272	0.607	0.535	2.341	1.067	0.713	0.517	0.622	-2.379	0.4787	0.0000	0.2	1	-15.047	3.2840692997
	8.86	2.3172354698	2.3172	1.6875	3.8696	3.5400	0.551	0.476	2.277	0.974	0.637	0.459	0.558	-2.430	0.4787	0.0000	0.2	1	-15.049	3.2842924595
	8.86	2.3210127354	2.3210	1.7273	3.8896	3.5809	0.452	0.382	2.158	0.792	0.497	0.365	0.448	-2.511	0.4787	0.0000	0.2	1	-15.051	3.2844407558
	8.86	2.3220536709	2.3221	1.7645	3.9071	3.6137	0.359	0.303	2.045	0.642	0.382	0.287	0.356	-2.582	0.4787	0.0000	0.2	1	-15.051	3.2844815254
	8.86	2.3226094246	2.3226	1.8125	3.9263	3.6427	0.239	0.211	1.898	0.479	0.256	0.196	0.247	-2.677	0.4787	0.0000	0.1	1	-15.051	3.2845032215
	8.86	2.3226912022	2.3227	1.7959	3.9234	3.6478	0.280	0.247	1.943	0.526	0.297	0.232	0.286	-2.638	0.4787	0.0000	0.1	1	-15.051	3.2845065594
	8.86	2.3228027821	2.3228	1.7557	3.9117	3.6411	0.381	0.332	2.057	0.656	0.403	0.316	0.382	-2.553	0.4787	0.0000	0.1	1	-15.051	3.2845108509
	8.86	2.3229801655	2.3230	1.7438	3.8947	3.5849	0.410	0.343	2.113	0.730	0.446	0.326	0.405	-2.547	0.4787	0.0000	0.2	1	-15.051	3.2845177650
	8.86	2.3232376575	2.3232	1.7586	3.8770	3.4997	0.374	0.296	2.103	0.758	0.438	0.279	0.370	-2.607	0.4787	0.0000	0.2	1	-15.051	3.2845277786
	8.86	2.3236074448	2.3236	1.7656	3.8573	3.4140	0.356	0.282	2.117	0.823	0.465	0.264	0.369	-2.637	0.4787	0.0000	0.2	1	-15.052	3.2845423222
	8.86	2.3239557743	2.3240	1.7632	3.8420	3.3550	0.362	0.295	2.155	0.902	0.511	0.277	0.394	-2.634	0.4787	0.0000	0.2	1	-15.052	3.2845559120
	8.86	2.3243844509	2.3244	1.7559	3.8255	3.2964	0.380	0.325	2.214	1.006	0.576	0.307	0.437	-2.612	0.4787	0.0000	0.3	1	-15.052	3.2845726013
	8.86	2.3248929977	2.3249	1.7431	3.8083	3.2403	0.412	0.374	2.319	1.145	0.664	0.356	0.503	-2.564	0.4787	0.0000	0.3	1	-15.052	3.2845926285
	8.86	2.3256678581	2.3257	1.7157	3.7855	3.1769	0.481	0.473	2.521	1.375	0.815	0.455	0.626	-2.460	0.4787	0.0000	0.3	1	-15.052	3.2846226692
	8.86	2.3263010979	2.3263	1.6836	3.7699	3.1467	0.561	0.579	2.721	1.582	0.959	0.561	0.751	-2.345	0.4787	0.0000	0.3	1	-15.053	3.2846474648
	8.86	2.3269507885	2.3270	1.6390	3.7552	3.1326	0.672	0.721	2.977	1.828	1.137	0.702	0.912	-2.190	0.4787	0.0000	0.4	1	-15.053	3.2846727371
	8.86	2.3276071548	2.3276	1.5779	3.7401	3.1334	0.825	0.911	3.309	2.136	1.367	0.892	1.125	-1.983	0.4787	0.0000	0.4	1	-15.053	3.2846982479
	8.86	2.3282625675	2.3283	1.5124	3.7266	3.1450	0.989	1.112	3.647	2.446	1.603	1.092	1.346	-1.766	0.4787	0.0000	0.3	1	-15.053	3.2847237587
	8.86	2.3291447163	2.3291	1.4747	3.7109	3.1202	1.083	1.261	3.987	2.730	1.792	1.240	1.519	-1.596	0.4787	0.0000	0.4	1	-15.054	3.2847580910
	8.86	2.3302161694	2.3302	1.5298	3.6987	3.0162	0.945	1.168	4.058	2.748	1.734	1.146	1.446	-1.671	0.4787	0.0000	0.4	1	-15.054	3.2847998142
	8.86	2.3310775757	2.3311	1.5950	3.6925	2.9266	0.783	1.035	4.020	2.672	1.618	1.012	1.324	-1.794	0.4787	0.0000	0.5	1	-15.054	3.2848331928
	8.86	2.3317911625	2.3318	1.6504	3.6882	2.8543	0.644	0.916	3.969	2.595	1.512	0.893	1.213	-1.905	0.4787	0.0000	0.6	1	-15.055	3.2848608494
	8.86	2.3325030804	2.3325	1.7071	3.6846	2.7829	0.502	0.792	3.906	2.508	1.399	0.768	1.095	-2.023	0.4787	0.0000	0.7	1	-15.055	3.2848882675
	8.86	2.3332352638	2.3332	1.7665	3.6805	2.7076	0.354	0.662	3.843	2.420	1.282	0.637	0.973	-2.145	0.4787	0.0000	0.7	1	-15.055	3.2849166393
	8.86	2.3341214657	2.3341	1.8396	3.6755	2.6144	0.171	0.503	3.768	2.315	1.140	0.478	0.824	-2.295	0.4787	0.0000	0.9	1	-15.055	3.2849509716
	8.86	2.3348872662	2.3349	1.9030	3.6713	2.5346	0.013	0.369	3.704	2.222	1.019	0.344	0.698	-2.420	0.4787	0.0000	1.0	1	-15.056	3.2849805355
	8.86	2.3356797695	2.3357	1.9702	3.6670	2.4503	-0.155	0.228	3.638	2.123	0.892	0.201	0.566	-2.554	0.4787	0.0000	1.2	1	-15.056	3.2850110531
	8.86	2.3363921642	2.3364	2.0318	3.6632	2.3736	-0.310	0.097	3.578	2.032	0.774	0.070	0.443	-2.677	0.4787	0.0000	1.3	1	-15.056	3.2850387096
	8.86	2.3370404243	2.3370	2.0888	3.6597	2.3025	-0.452	-0.024	3.524	1.950	0.666	-0.051	0.330	-2.790	0.4787	0.0000	1.5	1	-15.056	3.2850635052
	8.86	2.3376958370	2.3377	2.1485	3.6559	2.2279	-0.601	-0.150	3.469	1.865	0.553	-0.178	0.212	-2.909	0.4787	0.0000	1.7	1	-15.056	3.2850887775
	8.86	2.3382477760	2.3382	2.2011	3.6523	2.1609	-0.733	-0.260	3.427	1.795	0.456	-0.288	0.110	-3.011	0.4787	0.0000	1.9	1	-15.056	3.2851099968
	8.86	2.3388004303	2.3388	2.2555	3.6485	2.0914	-0.869	-0.370	3.392	1.727	0.360	-0.398	0.009	-3.112	0.4787	0.0000	2.2	1	-15.056	3.2851314545
	8.86	2.3393378258	2.3393	2.3090	3.6445	2.0222	-1.002	-0.473	3.370	1.666	0.272	-0.501	-0.084	-3.205	0.4787	0.0000	2.4	1	-15.056	3.2851519585
	8.86	2.3398702145	2.3399	2.3633	3.6409	1.9536	-1.138	-0.580	3.341	1.598	0.178	-0.609	-0.182	-3.305	0.4787	0.0000	2.7	1	-15.055	3.2851724625
	8.86	2.3404443264	2.3404	2.4204	3.6366	1.8791	-1.281	-0.688	3.329	1.539	0.087	-0.718	-0.279	-3.402	0.4787	0.0000	3.1	1	-15.055	3.2851946354
	8.86	2.3410291672	2.3410	2.4639	3.6332	1.8223	-1.390	-0.770	3.321	1.495	0.017	-0.801	-0.353	-3.477	0.4787	0.0000	3.4	1	-15.055	3.2852170467
	8.86	2.3412280083	2.3412	2.4085	3.6378	1.8961	-1.251	-0.667	3.324	1.546	0.102	-0.697	-0.262	-3.385	0.4787	0.0000	3.0	1	-15.056	3.2852246761
	8.86	2.3412904739	2.3413	2.3670	3.6408	1.9498	-1.148	-0.588	3.336	1.591	0.170	-0.618	-0.191	-3.313	0.4787	0.0000	2.7	1	-15.056	3.2852270603
	8.86	2.3413696289	2.3414	2.3207	3.6439	2.0084	-1.032	-0.497	3.359	1.648	0.250	-0.526	-0.107	-3.229	0.4787	0.0000	2.5	1	-15.056	3.2852299213
