# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:26:06 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00090		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.30	0.2500000000	0.2500	-1.8616	3.6132	5.0964	9.424	8.753	7.874	7.286	7.137	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.30	0.3000000119	0.3000	-1.7142	3.6218	5.0626	9.055	8.384	7.529	6.940	6.797	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.30	0.3499999940	0.3500	-1.5908	3.6292	5.0358	8.747	8.075	7.241	6.654	6.518	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.30	0.4000000060	0.4000	-1.4470	3.6366	4.9797	8.388	7.715	6.902	6.317	6.189	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.30	0.4499999881	0.4500	-1.3188	3.6454	4.9376	8.067	7.396	6.606	6.022	5.905	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.30	0.5000000000	0.5000	-1.1825	3.6558	4.8888	7.726	7.056	6.295	5.721	5.615	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.30	0.5500000119	0.5500	-1.0306	3.6712	4.8399	7.346	6.677	5.961	5.413	5.321	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.30	0.6000000238	0.6000	-0.8722	3.6908	4.7977	6.950	6.285	5.632	5.129	5.050	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.30	0.7114985585	0.7115	-0.5301	3.7396	4.7246	6.095	5.482	4.974	4.577	4.528	0.4787	0.0000	0.0	1	-12.200	3.0288941860
	8.30	0.8114985824	0.8115	-0.2548	3.7784	4.6618	5.407	4.882	4.470	4.143	4.116	0.4787	0.0000	0.0	1	-11.567	3.0767786503
	8.30	0.9277079105	0.9277	0.0330	3.8138	4.5737	4.688	4.256	3.928	3.667	3.653	0.4787	0.0000	0.0	1	-12.011	3.1194000244
	8.30	1.0000000000	1.0000	0.1933	3.8335	4.5245	4.287	3.907	3.626	3.405	3.396	0.4787	0.0000	0.0	1	-12.839	3.1408040524
	8.30	1.1000000238	1.0999	0.3811	3.8618	4.4916	3.817	3.515	3.302	3.139	3.133	0.4787	0.0000	0.0	1	-13.741	3.1655414104
	8.30	1.2000000477	1.1999	0.5541	3.8973	4.4981	3.385	3.192	3.059	2.966	2.961	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	8.30	1.2999999523	1.2999	0.7120	3.9326	4.5164	2.990	2.939	2.875	2.837	2.832	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	8.30	1.3999999762	1.3998	0.8536	3.9642	4.5335	2.636	2.746	2.731	2.722	2.720	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	8.30	1.4727685452	1.4726	0.9537	3.9857	4.5410	2.386	2.613	2.627	2.631	2.633	0.4787	0.0000	0.0	1	-14.616	3.2260596752
	8.30	1.5000000000	1.4998	0.9896	3.9933	4.5437	2.296	2.566	2.590	2.598	2.602	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	8.30	1.5067930222	1.5066	0.9981	3.9951	4.5442	2.275	2.555	2.581	2.590	2.594	0.4787	0.0000	0.0	1	-14.641	3.2299308777
	8.30	1.6000000238	1.5997	1.1121	4.0185	4.5501	1.990	2.408	2.461	2.479	2.489	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	8.30	1.6442506313	1.6440	1.1602	4.0283	4.5530	1.870	2.346	2.410	2.431	2.443	0.4787	0.0000	0.0	1	-14.729	3.2437236309
	8.30	1.6727581024	1.6726	1.1921	4.0345	4.5534	1.790	2.304	2.375	2.398	2.411	0.4787	0.0000	0.0	1	-14.745	3.2462530136
	8.30	1.7000000477	1.7000	1.2223	4.0404	4.5536	1.714	2.264	2.341	2.365	2.380	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	8.30	1.7500000000	1.7500	1.2715	4.0502	4.5563	1.591	2.201	2.288	2.315	2.333	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	8.30	1.7999999523	1.8000	1.3240	4.0595	4.5531	1.460	2.128	2.223	2.253	2.272	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	8.30	1.8999999762	1.9000	1.4220	4.0764	4.5465	1.215	1.988	2.099	2.133	2.157	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	8.30	1.9892799854	1.9893	1.5058	4.0901	4.5374	1.006	1.864	1.988	2.025	2.051	0.4787	0.0000	0.0	1	-14.907	3.2686645985
	8.30	2.0000000000	2.0000	1.5157	4.0917	4.5361	0.981	1.849	1.974	2.012	2.038	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	8.30	2.2000000477	2.2000	1.6896	4.1175	4.5067	0.546	1.577	1.725	1.768	1.799	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	8.30	2.2331669331	2.2332	1.7166	4.1213	4.5013	0.478	1.533	1.684	1.728	1.761	0.4787	0.0000	0.0	1	-15.015	3.2808277607
	8.30	2.4334712029	2.4335	1.8765	4.1413	4.4590	0.079	1.261	1.429	1.477	1.513	0.4787	0.0000	0.0	1	-15.095	3.2885968685
	8.30	2.5000000000	2.5000	1.9285	4.1468	4.4406	-0.051	1.166	1.338	1.387	1.424	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	8.30	2.6106932163	2.6107	2.0098	4.1548	4.4100	-0.255	1.013	1.192	1.243	1.281	0.4787	0.0000	0.1	1	-15.160	3.2942483425
	8.30	2.7570548058	2.7571	2.1150	4.1631	4.3616	-0.518	0.804	0.989	1.041	1.081	0.4787	0.0000	0.1	1	-15.211	3.2982187271
	8.30	2.8834142685	2.8834	2.2054	4.1680	4.3105	-0.744	0.609	0.798	0.852	0.893	0.4787	0.0000	0.1	1	-15.253	3.3012306690
	8.30	2.9912819862	2.9913	2.2826	4.1701	4.2578	-0.937	0.430	0.621	0.674	0.716	0.4787	0.0000	0.1	1	-13.517	3.3035430908
	8.30	3.0000000000	3.0000	2.2888	4.1703	4.2534	-0.952	0.415	0.606	0.660	0.701	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	8.30	3.0952298641	3.0952	2.3554	4.1699	4.1990	-1.118	0.246	0.437	0.490	0.532	0.4787	0.0000	0.1	1	-13.502	3.3055751324
	8.30	3.1779162884	3.1779	2.4138	4.1677	4.1432	-1.265	0.086	0.275	0.327	0.369	0.4787	0.0000	0.1	1	-13.491	3.3070690632
	8.30	3.2485549450	3.2486	2.4648	4.1639	4.0866	-1.392	-0.066	0.120	0.171	0.212	0.4787	0.0000	0.1	1	-13.481	3.3082652092
	8.30	3.3109338284	3.3109	2.5112	4.1586	4.0272	-1.508	-0.216	-0.035	0.015	0.055	0.4787	0.0000	0.1	1	-13.473	3.3092646599
	8.30	3.3662364483	3.3662	2.5543	4.1524	3.9663	-1.616	-0.365	-0.188	-0.139	-0.101	0.4787	0.0000	0.1	1	-13.466	3.3101089001
	8.30	3.3913748264	3.3914	2.5749	4.1494	3.9371	-1.667	-0.436	-0.261	-0.213	-0.175	0.4787	0.0000	0.1	1	-13.462	3.3104801178
	8.30	3.4150917530	3.4151	2.5957	4.1475	3.9117	-1.719	-0.500	-0.327	-0.279	-0.242	0.4787	0.0000	0.1	1	-13.459	3.3108239174
	8.30	3.4252347946	3.4252	2.6051	4.1474	3.9030	-1.743	-0.524	-0.351	-0.304	-0.266	0.4787	0.0000	0.1	1	-13.458	3.3109688759
	8.30	3.4407474995	3.4407	2.6222	4.1513	3.9035	-1.786	-0.542	-0.366	-0.318	-0.279	0.4787	0.0000	0.1	1	-13.456	3.3111884594
	8.30	3.4486887455	3.4487	2.6344	4.1583	3.9206	-1.816	-0.527	-0.346	-0.296	-0.256	0.4787	0.0000	0.1	1	-13.455	3.3112998009
	8.30	3.4541649818	3.4542	2.6519	4.1725	3.9604	-1.860	-0.479	-0.287	-0.234	-0.192	0.4787	0.0000	0.1	1	-13.454	3.3113760948
	8.30	3.4557378292	3.4557	2.6695	4.1844	3.9908	-1.904	-0.446	-0.245	-0.189	-0.145	0.4787	0.0000	0.1	1	-13.454	3.3113980293
	8.30	3.4566340446	3.4566	2.6915	4.1971	4.0195	-1.959	-0.419	-0.208	-0.150	-0.103	0.4787	0.0000	0.1	1	-13.454	3.3114104271
	8.30	3.4567668438	3.4568	2.6853	4.1956	4.0198	-1.943	-0.413	-0.204	-0.145	-0.099	0.4787	0.0000	0.1	1	-13.454	3.3114123344
	8.30	3.4570105076	3.4570	2.6625	4.1846	3.9987	-1.886	-0.427	-0.226	-0.170	-0.126	0.4787	0.0000	0.1	1	-13.454	3.3114156723
	8.30	3.4573979378	3.4574	2.6664	4.1688	3.9317	-1.896	-0.539	-0.350	-0.298	-0.256	0.4787	0.0000	0.1	1	-13.454	3.3114211559
	8.30	3.4578669071	3.4579	2.6905	4.1541	3.8486	-1.956	-0.695	-0.517	-0.469	-0.429	0.4787	0.0000	0.1	1	-13.454	3.3114275932
	8.30	3.4585027695	3.4585	2.7136	4.1370	3.7572	-2.014	-0.863	-0.698	-0.654	-0.617	0.4787	0.0000	0.2	1	-13.454	3.3114364147
	8.30	3.4591436386	3.4591	2.7263	4.1212	3.6816	-2.046	-0.994	-0.843	-0.803	-0.769	0.4787	0.0000	0.2	1	-13.454	3.3114452362
	8.30	3.4598846436	3.4599	2.7359	4.1034	3.6006	-2.070	-1.131	-0.995	-0.960	-0.928	0.4787	0.0000	0.2	1	-13.454	3.3114554882
	8.30	3.4605014324	3.4605	2.7413	4.0881	3.5341	-2.083	-1.239	-1.117	-1.086	-1.057	0.4787	0.0000	0.2	1	-13.454	3.3114640713
	8.30	3.4611561298	3.4612	2.7451	4.0707	3.4610	-2.093	-1.355	-1.249	-1.223	-1.197	0.4787	0.0000	0.3	1	-13.453	3.3114731312
	8.30	3.4618394375	3.4618	2.7477	4.0509	3.3791	-2.099	-1.481	-1.395	-1.375	-1.353	0.4787	0.0000	0.3	1	-13.453	3.3114826679
	8.30	3.4622981548	3.4623	2.7487	4.0363	3.3200	-2.102	-1.570	-1.499	-1.483	-1.463	0.4787	0.0000	0.4	1	-13.453	3.3114888668
	8.30	3.4628701210	3.4629	2.7484	4.0157	3.2379	-2.101	-1.689	-1.641	-1.632	-1.616	0.4787	0.0000	0.4	1	-13.453	3.3114969730
	8.30	3.4634413719	3.4634	2.7465	3.9919	3.1445	-2.096	-1.818	-1.800	-1.799	-1.789	0.4787	0.0000	0.5	1	-13.453	3.3115048409
	8.30	3.4640066624	3.4640	2.7427	3.9647	3.0395	-2.087	-1.953	-1.972	-1.983	-1.980	0.4787	0.0000	0.6	1	-13.453	3.3115124702
	8.30	3.4642920494	3.4643	2.7397	3.9488	2.9792	-2.079	-2.026	-2.069	-2.088	-2.089	0.4787	0.0000	0.6	1	-13.453	3.3115165234
	8.30	3.4645774364	3.4646	2.7355	3.9309	2.9116	-2.069	-2.102	-2.174	-2.207	-2.212	0.4787	0.0000	0.7	1	-13.453	3.3115205765
	8.30	3.4648625851	3.4649	2.7300	3.9109	2.8373	-2.055	-2.177	-2.285	-2.338	-2.347	0.4787	0.0000	0.8	1	-13.453	3.3115243912
	8.30	3.4651417732	3.4651	2.7227	3.8882	2.7538	-2.037	-2.254	-2.405	-2.487	-2.499	0.4787	0.0000	0.9	1	-13.453	3.3115282059
	8.30	3.4654266834	3.4654	2.7130	3.8610	2.6549	-2.013	-2.330	-2.539	-2.666	-2.681	0.4787	0.0000	1.1	1	-13.453	3.3115322590
	8.30	3.4657521248	3.4658	2.6973	3.8232	2.5192	-1.973	-2.407	-2.704	-2.909	-2.929	0.4787	0.0000	1.4	1	-13.453	3.3115367889
	8.30	3.4658858776	3.4659	2.6891	3.8055	2.4567	-1.953	-2.431	-2.772	-3.017	-3.040	0.4787	0.0000	1.6	1	-13.453	3.3115384579
	8.30	3.4660544395	3.4661	2.6761	3.7827	2.3783	-1.920	-2.450	-2.850	-3.150	-3.177	0.4787	0.0000	1.8	1	-13.453	3.3115408421
	8.30	3.4663217068	3.4663	2.6484	3.7581	2.3079	-1.851	-2.429	-2.895	-3.254	-3.287	0.4787	0.0000	2.0	1	-13.453	3.3115444183
	8.30	3.4666469097	3.4666	2.6123	3.7405	2.2736	-1.761	-2.367	-2.884	-3.287	-3.325	0.4787	0.0000	2.2	1	-13.453	3.3115489483
	8.30	3.4668617249	3.4669	2.5944	3.7320	2.2577	-1.716	-2.335	-2.876	-3.301	-3.342	0.4787	0.0000	2.2	1	-13.453	3.3115520477
	8.30	3.4672460556	3.4672	2.6656	3.7209	2.1420	-1.894	-2.528	-3.102	-3.555	-3.600	0.4787	0.0000	2.7	1	-13.453	3.3115572929
	8.30	3.4676547050	3.4677	2.7349	3.7143	2.0463	-2.067	-2.708	-3.303	-3.773	-3.821	0.4787	0.0000	3.2	1	-13.453	3.3115627766
	8.30	3.4684464931	3.4684	2.8135	3.7088	1.9458	-2.264	-2.911	-3.523	-4.007	-4.057	0.4787	0.0000	3.8	1	-13.453	3.3115737438
	8.30	3.4693727493	3.4694	2.8657	3.7056	1.8808	-2.394	-3.046	-3.667	-4.160	-4.211	0.4787	0.0000	4.2	1	-13.452	3.3115866184
	8.30	3.4700942039	3.4701	2.9051	3.7031	1.8318	-2.493	-3.148	-3.777	-4.275	-4.328	0.4787	0.0000	4.6	1	-13.452	3.3115963936
	8.30	3.4869823456	3.4870	2.8753	3.7067	1.8780	-2.418	-3.069	-3.687	-4.176	-4.227	0.4787	0.0000	4.3	1	-13.450	3.3118269444
	8.30	3.5000000000	3.5000	2.8537	3.7094	1.9120	-2.364	-3.012	-3.622	-4.104	-4.154	0.4787	0.0000	4.0	1	-13.449	3.3120026588
	8.30	3.5075871944	3.5076	2.8415	3.7109	1.9312	-2.334	-2.980	-3.585	-4.063	-4.112	0.4787	0.0000	3.9	1	-13.448	3.3121042252
	8.30	3.5356278419	3.5356	2.8262	3.7164	1.9719	-2.295	-2.936	-3.524	-3.987	-4.035	0.4787	0.0000	3.6	1	-13.444	3.3124747276
	8.30	3.5476803780	3.5477	2.8511	3.7238	1.9780	-2.358	-2.992	-3.556	-4.000	-4.044	0.4787	0.0000	3.6	1	-13.443	3.3126313686
	8.30	3.5527465343	3.5527	2.8628	3.7283	1.9847	-2.387	-3.015	-3.567	-3.998	-4.041	0.4787	0.0000	3.6	1	-13.442	3.3126969337
	8.30	3.5559589863	3.5560	2.8697	3.7317	1.9923	-2.404	-3.028	-3.568	-3.991	-4.033	0.4787	0.0000	3.5	1	-13.442	3.3127381802
	8.30	3.5584304333	3.5584	2.8751	3.7351	2.0005	-2.418	-3.036	-3.567	-3.981	-4.022	0.4787	0.0000	3.5	1	-13.441	3.3127698898
	8.30	3.5605998039	3.5606	2.8819	3.7391	2.0099	-2.435	-3.047	-3.567	-3.971	-4.010	0.4787	0.0000	3.4	1	-13.441	3.3127977848
	8.30	3.5632684231	3.5633	2.8915	3.7443	2.0214	-2.459	-3.064	-3.569	-3.959	-3.996	0.4787	0.0000	3.4	1	-13.441	3.3128318787
	8.30	3.5661020279	3.5661	2.9016	3.7497	2.0333	-2.484	-3.081	-3.570	-3.946	-3.982	0.4787	0.0000	3.3	1	-13.440	3.3128681183
	8.30	3.5695192814	3.5695	2.9132	3.7563	2.0486	-2.513	-3.098	-3.569	-3.928	-3.962	0.4787	0.0000	3.2	1	-13.440	3.3129117489
	8.30	3.5735507011	3.5736	2.9248	3.7661	2.0766	-2.542	-3.109	-3.553	-3.888	-3.919	0.4787	0.0000	3.1	1	-13.440	3.3129630089
	8.30	3.5776531696	3.5777	2.9360	3.7774	2.1111	-2.570	-3.116	-3.528	-3.835	-3.864	0.4787	0.0000	2.9	1	-13.439	3.3130149841
	8.30	3.5823965073	3.5824	2.9475	3.7942	2.1674	-2.599	-3.107	-3.476	-3.742	-3.768	0.4787	0.0000	2.6	1	-13.439	3.3130748272
	8.30	3.5871541500	3.5872	2.9582	3.8128	2.2317	-2.625	-3.088	-3.410	-3.632	-3.655	0.4787	0.0000	2.3	1	-13.438	3.3131346703
	8.30	3.5922987461	3.5923	2.9687	3.8310	2.2948	-2.652	-3.064	-3.341	-3.524	-3.544	0.4787	0.0000	2.1	1	-13.437	3.3131992817
	8.30	3.5981731415	3.5982	2.9798	3.8487	2.3551	-2.679	-3.038	-3.274	-3.419	-3.437	0.4787	0.0000	1.9	1	-13.437	3.3132727146
	8.30	3.6046104431	3.6046	2.9908	3.8642	2.4069	-2.707	-3.011	-3.213	-3.330	-3.346	0.4787	0.0000	1.7	1	-13.436	3.3133525848
	8.30	3.6128978729	3.6129	3.0038	3.8796	2.4565	-2.740	-2.987	-3.155	-3.247	-3.261	0.4787	0.0000	1.6	1	-13.435	3.3134551048
	8.30	3.6245086193	3.6245	3.0208	3.8956	2.5050	-2.782	-2.965	-3.102	-3.171	-3.182	0.4787	0.0000	1.5	1	-13.433	3.3135974407
	8.30	3.6419990063	3.6420	3.0445	3.9096	2.5394	-2.841	-2.965	-3.075	-3.128	-3.136	0.4787	0.0000	1.4	1	-13.431	3.3138096333
	8.30	3.6443705559	3.6444	3.0475	3.9108	2.5413	-2.849	-2.968	-3.075	-3.127	-3.135	0.4787	0.0000	1.4	1	-13.431	3.3138382435
	8.30	3.6656889915	3.6657	3.0715	3.8875	2.4267	-2.909	-3.124	-3.276	-3.357	-3.369	0.4787	0.0000	1.7	1	-13.429	3.3140928745
	8.30	3.6715130806	3.6715	3.0765	3.8670	2.3402	-2.921	-3.214	-3.410	-3.522	-3.537	0.4787	0.0000	1.9	1	-13.428	3.3141615391
	8.30	3.6757152081	3.6757	3.0778	3.8357	2.2142	-2.924	-3.323	-3.589	-3.760	-3.779	0.4787	0.0000	2.4	1	-13.427	3.3142111301
	8.30	3.6778252125	3.6778	3.0766	3.8111	2.1173	-2.922	-3.390	-3.715	-3.939	-3.963	0.4787	0.0000	2.9	1	-13.427	3.3142359257
	8.30	3.6793129444	3.6793	3.0707	3.7814	2.0048	-2.907	-3.445	-3.847	-4.142	-4.170	0.4787	0.0000	3.5	1	-13.427	3.3142533302
	8.30	3.6800782681	3.6801	3.0611	3.7620	1.9367	-2.883	-3.460	-3.914	-4.257	-4.290	0.4787	0.0000	3.9	1	-13.427	3.3142623901
	8.30	3.6804971695	3.6805	3.0512	3.7520	1.9066	-2.858	-3.454	-3.935	-4.303	-4.339	0.4787	0.0000	4.1	1	-13.427	3.3142671585
	8.30	3.6808507442	3.6809	3.0395	3.7431	1.8829	-2.829	-3.438	-3.945	-4.336	-4.374	0.4787	0.0000	4.3	1	-13.427	3.3142714500
	8.30	3.6811394691	3.6811	3.0263	3.7347	1.8624	-2.796	-3.418	-3.949	-4.362	-4.403	0.4787	0.0000	4.5	1	-13.427	3.3142747879
	8.30	3.6813631058	3.6814	3.0155	3.7269	1.8421	-2.769	-3.402	-3.956	-4.389	-4.433	0.4787	0.0000	4.6	1	-13.427	3.3142774105
	8.30	3.6814496517	3.6814	3.0162	3.7230	1.8259	-2.771	-3.409	-3.975	-4.418	-4.463	0.4787	0.0000	4.7	1	-13.427	3.3142783642
	8.30	3.6815218925	3.6815	3.0203	3.7192	1.8064	-2.781	-3.423	-4.001	-4.454	-4.500	0.4787	0.0000	4.9	1	-13.427	3.3142793179
	8.30	3.6816155910	3.6816	3.0250	3.7141	1.7816	-2.792	-3.439	-4.033	-4.500	-4.548	0.4787	0.0000	5.1	1	-13.427	3.3142802715
	8.30	3.6816732883	3.6817	3.0272	3.7113	1.7679	-2.798	-3.447	-4.050	-4.525	-4.575	0.4787	0.0000	5.2	1	-13.427	3.3142809868
	8.30	3.6817750931	3.6818	3.0608	3.7049	1.7090	-2.882	-3.538	-4.161	-4.653	-4.705	0.4787	0.0000	5.8	1	-13.427	3.3142821789
	8.30	3.6819314957	3.6819	3.1325	3.6969	1.6054	-3.061	-3.723	-4.372	-4.886	-4.941	0.4787	0.0000	6.9	1	-13.427	3.3142840862
	8.30	3.6820018291	3.6820	3.1562	3.6951	1.5743	-3.120	-3.783	-4.439	-4.957	-5.014	0.4787	0.0000	7.3	1	-13.427	3.3142848015
	8.30	3.6820800304	3.6821	3.1821	3.6933	1.5414	-3.185	-3.848	-4.510	-5.034	-5.091	0.4787	0.0000	7.7	1	-13.427	3.3142857552
	8.30	3.6829946041	3.6830	3.2369	3.6891	1.4697	-3.322	-3.987	-4.663	-5.200	-5.259	0.4787	0.0000	8.8	1	-13.426	3.3142964840
	8.30	3.6834008694	3.6834	3.2740	3.6862	1.4212	-3.415	-4.081	-4.767	-5.311	-5.372	0.4787	0.0000	9.5	1	-13.426	3.3143012524
	8.30	3.6839165688	3.6839	3.3374	3.6819	1.3407	-3.573	-4.241	-4.943	-5.499	-5.561	0.4787	0.0000	11.0	1	-13.426	3.3143072128
	8.30	3.6844708920	3.6845	3.4041	3.6774	1.2559	-3.740	-4.410	-5.127	-5.696	-5.761	0.4787	0.0000	12.7	1	-13.426	3.3143136501
	8.30	3.6850640774	3.6851	3.4760	3.6720	1.1623	-3.920	-4.589	-5.327	-5.912	-5.979	0.4787	0.0000	14.9	1	-13.426	3.3143205643
	8.30	3.6855323315	3.6855	3.5376	3.6677	1.0838	-4.074	-4.740	-5.494	-6.094	-6.163	0.4787	0.0000	17.1	1	-13.426	3.3143260479
	8.30	3.6860003471	3.6860	3.6047	3.6635	0.9999	-4.242	-4.905	-5.676	-6.290	-6.361	0.4787	0.0000	19.7	1	-13.426	3.3143315315
	8.30	3.6864759922	3.6865	3.6833	3.6579	0.8987	-4.438	-5.098	-5.892	-6.523	-6.598	0.4787	0.0000	23.5	1	-13.426	3.3143372536
	8.30	3.6868035793	3.6868	3.7462	3.6534	0.8183	-4.595	-5.252	-6.064	-6.709	-6.787	0.4787	0.0000	27.0	1	-13.426	3.3143410683
	8.30	3.6870920658	3.6871	3.8085	3.6494	0.7400	-4.751	-5.405	-6.234	-6.891	-6.971	0.4787	0.0000	30.9	1	-13.190	3.3143444061
	8.30	3.6873412132	3.6873	3.8693	3.6446	0.6598	-4.903	-5.549	-6.399	-7.074	-7.157	0.4787	0.0000	35.5	1	-12.601	3.3143472672
	8.30	3.6875517368	3.6876	3.9273	3.6398	0.5828	-5.048	-5.685	-6.557	-7.249	-7.335	0.4787	0.0000	40.6	1	-12.035	3.3143496513
	8.30	3.6877698898	3.6878	3.9962	3.6354	0.4962	-5.220	-5.849	-6.742	-7.450	-7.539	0.4787	0.0000	47.1	1	-11.398	3.3143522739
	8.30	3.6879410744	3.6879	4.0575	3.6301	0.4137	-5.374	-5.993	-6.910	-7.636	-7.730	0.4787	0.0000	54.4	1	-10.791	3.3143541813
	8.30	3.6880893707	3.6881	4.1155	3.6257	0.3383	-5.519	-6.130	-7.068	-7.809	-7.905	0.4787	0.0000	61.9	1	-10.237	3.3143558502
	8.30	3.6883616447	3.6884	4.2213	3.6182	0.2024	-5.783	-6.373	-7.350	-8.118	-8.222	0.4787	0.0000	78.3	1	-9.238	3.3143591881
	8.30	3.6884784698	3.6885	4.2310	3.6179	0.1915	-5.807	-6.397	-7.375	-8.144	-8.248	0.4787	0.0000	79.8	1	-9.158	3.3143603802
	8.30	3.6885018349	3.6885	4.2072	3.6199	0.2233	-5.748	-6.343	-7.312	-8.073	-8.175	0.4787	0.0000	75.5	1	-9.392	3.3143608570
	8.30	3.6885254383	3.6885	4.1838	3.6219	0.2547	-5.689	-6.291	-7.249	-8.002	-8.103	0.4787	0.0000	71.5	1	-9.623	3.3143610954
	8.30	3.6885564327	3.6886	4.1440	3.6261	0.3113	-5.590	-6.203	-7.140	-7.878	-7.974	0.4787	0.0000	64.9	1	-10.039	3.3143613338
	8.30	3.6886031628	3.6886	4.1441	3.6257	0.3094	-5.590	-6.202	-7.141	-7.881	-7.978	0.4787	0.0000	65.1	1	-10.025	3.3143620491
	8.30	3.6886732578	3.6887	4.2157	3.6192	0.2122	-5.769	-6.362	-7.334	-8.098	-8.201	0.4787	0.0000	77.0	1	-9.310	3.3143627644
	8.30	3.6886887550	3.6887	4.2322	3.6177	0.1893	-5.811	-6.399	-7.379	-8.149	-8.253	0.4787	0.0000	80.1	1	-9.142	3.3143630028
	8.30	3.6886913776	3.6887	4.2322	3.6160	0.1825	-5.811	-6.393	-7.382	-8.159	-8.265	0.4333	0.0000	81.0	1	-9.092	3.3143630028
	8.30	3.6888470650	3.6888	4.3413	3.6057	0.0323	-6.083	-6.633	-7.676	-8.492	-8.608	0.5443	0.8807	105.0	1	-7.987	3.3143646717
	8.30	3.6889915466	3.6889	4.4063	3.5978	-0.0641	-6.246	-6.765	-7.850	-8.699	-8.824	0.5668	0.8810	124.0	1	-7.279	3.3143665791
	8.30	3.6891376972	3.6886	4.4569	3.5911	-0.1416	-6.372	-6.857	-7.985	-8.861	-8.994	0.5550	0.8811	141.8	1	-6.709	3.3143682480
	8.30	3.6893217564	3.6873	4.5014	3.5847	-0.2121	-6.484	-6.936	-8.103	-9.007	-9.147	0.6126	0.8811	160.2	1	-6.190	3.3143703938
	8.30	3.6895434856	3.6836	4.5369	3.5790	-0.2708	-6.572	-6.995	-8.199	-9.126	-9.273	0.7762	0.8811	177.2	1	-5.758	3.3143727779
	8.30	3.6897289753	3.6796	4.5622	3.5745	-0.3146	-6.636	-7.033	-8.269	-9.213	-9.366	0.9125	0.8812	191.1	1	-5.435	3.3143751621
	8.30	3.6898407936	3.6771	4.5775	3.5714	-0.3425	-6.674	-7.038	-8.320	-9.265	-9.424	0.9584	0.8812	200.5	1	-5.229	3.3143763542
	8.30	3.6899526119	3.6743	4.5914	3.5683	-0.3692	-6.709	-7.040	-8.369	-9.314	-9.479	0.9522	0.8812	209.9	1	-5.032	3.3143775463
	8.30	3.6900649071	3.6710	4.6017	3.5655	-0.3909	-6.734	-7.038	-8.406	-9.353	-9.522	0.8959	0.8812	217.8	1	-4.872	3.3143789768
	8.30	3.6904029846	3.6616	4.6209	3.5617	-0.4265	-6.782	-7.046	-8.471	-9.417	-9.593	0.6965	0.8813	231.5	1	-4.608	3.3143827915
	8.30	3.6904406548	3.6606	4.6229	3.5625	-0.4253	-6.787	-7.059	-8.472	-9.419	-9.593	0.7167	0.8813	231.0	1	-4.617	3.3143832684
	8.30	3.6910078526	3.3624	4.5871	3.5517	-0.4698	-6.698	-6.797	-8.184	-9.066	-9.314	1.1134	0.8814	104.6	1	-8.492	3.3143899441
	8.30	3.6915717125	2.8822	4.5072	3.5411	-0.4990	-6.498	-6.517	-7.969	-8.889	-9.157	2.3261	0.8815	264.6	0	-7.987	3.3143963814
	8.30	3.6919846535	2.8153	4.4947	3.5168	-0.5937	-6.467	-6.324	-7.918	-8.942	-9.252	3.1643	0.8816	234.9	0	-7.530	3.3144013882
	8.30	3.6920886040	2.7932	4.4908	3.5126	-0.6105	-6.457	-6.289	-7.906	-8.945	-9.263	3.3429	0.8816	236.6	0	-7.454	3.3144025803
	8.30	3.6922442913	2.7542	4.4840	3.5074	-0.6306	-6.440	-6.241	-7.886	-8.943	-9.271	3.6106	0.8816	240.1	0	-7.357	3.3144042492
	8.30	3.6924519539	2.6963	4.4746	3.5012	-0.6550	-6.416	-6.181	-7.858	-8.938	-9.278	3.9569	0.8816	246.2	0	-7.243	3.3144066334
