# File generated by CMD 3.0 (http://stev.oapd.inaf.it/cmd) on Tue Jul 11 20:01:30 CEST 2017
# isochrones PARSEC release v1.2S + COLIBRI release PR16, as in Marigo et al. 2017
# Basic reference: Marigo et al. (2017), ApJ, 835, 77
# Photometric system: Gaia's G, G_BP and G_RP (Vegamags)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# Kind of output: isochrone tables
# Zini Age Mini  Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.00240 2.00e+08 3.5223498344    3.518  2.739  4.1573  3.827    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.078 -0.971 -1.042 -0.853
0.00240 2.00e+08 3.5225143433    3.519  2.737  4.1458  3.782    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.073 -1.033 -1.101 -0.922
0.00240 2.00e+08 3.5226964951    3.519  2.751  4.1347  3.724    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.108 -1.132 -1.196 -1.026
0.00240 2.00e+08 3.5229070187    3.519  2.768  4.1235  3.662    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.151 -1.241 -1.301 -1.141
0.00240 2.00e+08 3.5231385231    3.519  2.782  4.1123  3.603    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.186 -1.340 -1.397 -1.247
0.00240 2.00e+08 3.5233850479    3.519  2.792  4.1010  3.548    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.211 -1.429 -1.483 -1.343
0.00240 2.00e+08 3.5236430168    3.520  2.800  4.0897  3.496    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.229 -1.511 -1.561 -1.431
0.00240 2.00e+08 3.5239081383    3.520  2.805  4.0783  3.445    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.243 -1.587 -1.633 -1.514
0.00240 2.00e+08 3.5241758823    3.520  2.809  4.0670  3.395    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.252 -1.658 -1.701 -1.592
0.00240 2.00e+08 3.5244421959    3.521  2.812  4.0555  3.347    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.259 -1.726 -1.765 -1.667
0.00240 2.00e+08 3.5247027874    3.521  2.813  4.0441  3.300    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.263 -1.791 -1.826 -1.739
0.00240 2.00e+08 3.5249550343    3.521  2.814  4.0325  3.253    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.266 -1.853 -1.884 -1.808
0.00240 2.00e+08 3.5251972675    3.521  2.814  4.0210  3.206    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.266 -1.912 -1.939 -1.875
0.00240 2.00e+08 3.5254271030    3.522  2.814  4.0094  3.160    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.265 -1.969 -1.990 -1.939
0.00240 2.00e+08 3.5256452560    3.522  2.813  3.9978  3.115    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.263 -2.022 -2.039 -2.001
0.00240 2.00e+08 3.5258510113    3.522  2.812  3.9861  3.070    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.259 -2.073 -2.084 -2.060
0.00240 2.00e+08 3.5260448456    3.522  2.810  3.9744  3.025    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.254 -2.119 -2.126 -2.116
0.00240 2.00e+08 3.5262265205    3.522  2.807  3.9626  2.980    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.248 -2.162 -2.163 -2.171
0.00240 2.00e+08 3.5263967514    3.522  2.804  3.9508  2.936    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.241 -2.200 -2.193 -2.222
0.00240 2.00e+08 3.5265557766    3.523  2.801  3.9390  2.892    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.233 -2.233 -2.217 -2.270
0.00240 2.00e+08 3.5267045498    3.523  2.798  3.9272  2.848    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.224 -2.260 -2.234 -2.315
0.00240 2.00e+08 3.5268433094    3.523  2.794  3.9153  2.804    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.215 -2.280 -2.243 -2.356
0.00240 2.00e+08 3.5269730091    3.523  2.790  3.9034  2.761    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.204 -2.294 -2.244 -2.394
0.00240 2.00e+08 3.5270941257    3.523  2.785  3.8915  2.718    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.193 -2.300 -2.235 -2.428
0.00240 2.00e+08 3.5272073746    3.523  2.780  3.8795  2.675    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.181 -2.300 -2.217 -2.458
0.00240 2.00e+08 3.5273132324    3.523  2.775  3.8675  2.632    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.168 -2.295 -2.193 -2.486
0.00240 2.00e+08 3.5274126530    3.523  2.770  3.8555  2.589    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.155 -2.287 -2.163 -2.511
0.00240 2.00e+08 3.5275058746    3.524  2.764  3.8434  2.546    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.141 -2.274 -2.130 -2.531
0.00240 2.00e+08 3.5275933743    3.524  2.759  3.8313  2.503    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.126 -2.259 -2.094 -2.549
0.00240 2.00e+08 3.5276758671    3.524  2.752  3.8191  2.461    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.111 -2.242 -2.054 -2.563
0.00240 2.00e+08 3.5277543068    3.524  2.746  3.8068  2.418    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.095 -2.221 -2.011 -2.575
0.00240 2.00e+08 3.5278291702    3.524  2.739  3.7945  2.376    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.078 -2.200 -1.966 -2.584
0.00240 2.00e+08 3.5279037952    3.524  2.732  3.7821  2.334    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.059 -2.173 -1.915 -2.590
0.00240 2.00e+08 3.5279881954    3.524  2.722  3.7687  2.290    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.036 -2.140 -1.854 -2.590
0.00240 2.00e+08 3.5280900002    3.524  2.709  3.7555  2.250    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.002 -2.095 -1.781 -2.577
0.00240 2.00e+08 3.5282380581    3.524  2.686  3.7425  2.221    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.945 -2.024 -1.680 -2.538
0.00240 2.00e+08 3.5283801556    3.524  2.662  3.7333  2.208    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.886 -1.954 -1.588 -2.490
0.00240 2.00e+08 3.5285363197    3.525  2.642  3.7246  2.193    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -1.835 -1.890 -1.504 -2.447
0.00240 2.00e+08 3.5286476612    3.525  2.631  3.7186  2.180    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -1.809 -1.854 -1.453 -2.425
0.00240 2.00e+08 3.5287528038    3.525  2.645  3.7133  2.145    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -1.843 -1.879 -1.465 -2.463
0.00240 2.00e+08 3.5288975239    3.525  2.675  3.7063  2.087    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -1.917 -1.940 -1.508 -2.540
0.00240 2.00e+08 3.5290176868    3.525  2.710  3.7012  2.032    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.006 -2.018 -1.573 -2.630
0.00240 2.00e+08 3.5291340351    3.525  2.742  3.6974  1.985    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.085 -2.090 -1.635 -2.711
0.00240 2.00e+08 3.5293076038    3.525  2.781  3.6931  1.929    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.182 -2.177 -1.711 -2.808
0.00240 2.00e+08 3.5293767452    3.525  2.791  3.6921  1.914    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.208 -2.200 -1.731 -2.834
0.00240 2.00e+08 3.5294451714    3.526  2.801  3.6910  1.900    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.233 -2.223 -1.751 -2.859
0.00240 2.00e+08 3.5296039581    3.526  2.821  3.6891  1.873    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.282 -2.267 -1.790 -2.907
0.00240 2.00e+08 3.5299208164    3.526  2.857  3.6856  1.822    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.373 -2.350 -1.863 -2.998
0.00240 2.00e+08 3.5302379131    3.526  2.892  3.6824  1.774    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.461 -2.429 -1.934 -3.085
0.00240 2.00e+08 3.5305547714    3.527  2.927  3.6793  1.728    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.547 -2.506 -2.002 -3.170
0.00240 2.00e+08 3.5309033394    3.527  2.964  3.6761  1.677    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.641 -2.590 -2.077 -3.261
0.00240 2.00e+08 3.5312199593    3.527  2.998  3.6733  1.633    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.725 -2.666 -2.144 -3.344
0.00240 2.00e+08 3.5315680504    3.528  3.031  3.6707  1.589    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.808 -2.740 -2.211 -3.424
0.00240 2.00e+08 3.5322115421    3.528  3.068  3.6679  1.541    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.901 -2.825 -2.287 -3.516
0.00240 2.00e+08 3.5373039246    3.533  3.046  3.6703  1.574    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.844 -2.775 -2.245 -3.461
0.00240 2.00e+08 3.5462779999    3.542  3.010  3.6740  1.625    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.756 -2.699 -2.179 -3.375
0.00240 2.00e+08 3.5530896187    3.549  2.984  3.6769  1.664    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.689 -2.641 -2.130 -3.310
0.00240 2.00e+08 3.5594294071    3.555  2.958  3.6797  1.701    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.626 -2.586 -2.083 -3.249
0.00240 2.00e+08 3.5653562546    3.561  2.935  3.6824  1.736    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.567 -2.536 -2.040 -3.192
0.00240 2.00e+08 3.5710258484    3.567  2.914  3.6851  1.768    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.516 -2.491 -2.003 -3.142
0.00240 2.00e+08 3.5784606934    3.574  2.893  3.6886  1.805    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.462 -2.447 -1.968 -3.089
0.00240 2.00e+08 3.5876662731    3.583  2.875  3.6932  1.842    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.418 -2.414 -1.947 -3.046
0.00240 2.00e+08 3.5947465897    3.590  2.867  3.6968  1.865    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.397 -2.402 -1.945 -3.026
0.00240 2.00e+08 3.6021299362    3.598  2.884  3.7028  1.873    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.441 -2.459 -2.016 -3.068
0.00240 2.00e+08 3.6057052612    3.602  2.893  3.7057  1.877    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.462 -2.486 -2.051 -3.088
0.00240 2.00e+08 3.6109437943    3.607  2.918  3.7133  1.882    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.526 -2.565 -2.149 -3.149
0.00240 2.00e+08 3.6154291630    3.611  2.944  3.7233  1.896    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.591 -2.649 -2.258 -3.209
0.00240 2.00e+08 3.6186821461    3.615  2.962  3.7330  1.918    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.635 -2.707 -2.341 -3.244
0.00240 2.00e+08 3.6211194992    3.617  2.974  3.7432  1.948    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.664 -2.750 -2.408 -3.261
0.00240 2.00e+08 3.6231873035    3.619  2.983  3.7541  1.982    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.687 -2.785 -2.468 -3.269
0.00240 2.00e+08 3.6250824928    3.621  2.991  3.7652  2.019    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.706 -2.815 -2.523 -3.271
0.00240 2.00e+08 3.6267089844    3.623  2.997  3.7751  2.053    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.722 -2.838 -2.568 -3.269
0.00240 2.00e+08 3.6284437180    3.624  3.003  3.7854  2.088    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.738 -2.862 -2.613 -3.266
0.00240 2.00e+08 3.6301395893    3.626  3.009  3.7955  2.122    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.753 -2.883 -2.654 -3.261
0.00240 2.00e+08 3.6318368912    3.628  3.015  3.8052  2.156    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.766 -2.901 -2.691 -3.254
0.00240 2.00e+08 3.6337428093    3.630  3.021  3.8158  2.193    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.781 -2.920 -2.730 -3.245
0.00240 2.00e+08 3.6357736588    3.632  3.027  3.8263  2.229    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.796 -2.938 -2.768 -3.234
0.00240 2.00e+08 3.6379580498    3.634  3.033  3.8367  2.265    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.812 -2.954 -2.804 -3.222
0.00240 2.00e+08 3.6404299736    3.636  3.039  3.8475  2.301    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.828 -2.970 -2.839 -3.208
0.00240 2.00e+08 3.6429524422    3.639  3.046  3.8573  2.335    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.844 -2.984 -2.870 -3.194
0.00240 2.00e+08 3.6460464001    3.642  3.053  3.8676  2.369    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.862 -2.997 -2.901 -3.179
0.00240 2.00e+08 3.6494538784    3.645  3.060  3.8766  2.398    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.880 -3.010 -2.928 -3.167
0.00240 2.00e+08 3.6541614532    3.650  3.069  3.8849  2.423    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.902 -3.024 -2.955 -3.160
0.00240 2.00e+08 3.6603744030    3.656  3.079  3.8911  2.438    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.928 -3.044 -2.984 -3.164
0.00240 2.00e+08 3.6627683640    3.659  3.082  3.8890  2.427    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.936 -3.054 -2.991 -3.179
0.00240 2.00e+08 3.6674699783    3.664  3.088  3.8834  2.400    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.950 -3.074 -3.003 -3.213
0.00240 2.00e+08 3.6720662117    3.668  3.093  3.8759  2.365    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.963 -3.094 -3.013 -3.252
0.00240 2.00e+08 3.6758954525    3.672  3.097  3.8670  2.326    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -2.973 -3.110 -3.014 -3.292
0.00240 2.00e+08 3.6785926819    3.675  3.099  3.8578  2.287    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.978 -3.120 -3.008 -3.327
0.00240 2.00e+08 3.6807210445    3.677  3.100  3.8477  2.246    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.981 -3.125 -2.995 -3.360
0.00240 2.00e+08 3.6822452545    3.678  3.101  3.8383  2.208    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.981 -3.126 -2.980 -3.388
0.00240 2.00e+08 3.6833870411    3.679  3.100  3.8284  2.169    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.980 -3.124 -2.959 -3.413
0.00240 2.00e+08 3.6844942570    3.681  3.099  3.8168  2.124    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.978 -3.120 -2.933 -3.440
0.00240 2.00e+08 3.6854763031    3.682  3.098  3.8044  2.076    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.975 -3.112 -2.901 -3.465
0.00240 2.00e+08 3.6863374710    3.682  3.096  3.7914  2.026    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.970 -3.101 -2.864 -3.488
0.00240 2.00e+08 3.6869587898    3.683  3.094  3.7798  1.981    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.965 -3.087 -2.827 -3.505
0.00240 2.00e+08 3.6874413490    3.683  3.092  3.7694  1.942    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.959 -3.073 -2.792 -3.518
0.00240 2.00e+08 3.6878929138    3.684  3.089  3.7587  1.903    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.952 -3.056 -2.751 -3.528
0.00240 2.00e+08 3.6883902550    3.684  3.084  3.7463  1.857    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.941 -3.032 -2.698 -3.535
0.00240 2.00e+08 3.6890423298    3.685  3.075  3.7312  1.806    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.918 -2.990 -2.619 -3.531
0.00240 2.00e+08 3.6896979809    3.686  3.060  3.7183  1.770    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.879 -2.930 -2.526 -3.503
0.00240 2.00e+08 3.6902959347    3.686  3.037  3.7071  1.749    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.821 -2.850 -2.418 -3.450
0.00240 2.00e+08 3.6908180714    3.687  3.010  3.6964  1.732    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.756 -2.761 -2.300 -3.386
0.00240 2.00e+08 3.6910767555    3.687  3.001  3.6896  1.715    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.732 -2.719 -2.242 -3.360
0.00240 2.00e+08 3.6911087036    3.687  3.007  3.6878  1.701    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -2.748 -2.731 -2.249 -3.376
