# File generated by CMD 3.0 (http://stev.oapd.inaf.it/cmd) on Tue Jul 11 20:00:08 CEST 2017
# isochrones PARSEC release v1.2S + COLIBRI release PR16, as in Marigo et al. 2017
# Basic reference: Marigo et al. (2017), ApJ, 835, 77
# Photometric system: Gaia's G, G_BP and G_RP (Vegamags)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# Kind of output: isochrone tables
# Zini Age Mini  Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.00070 1.12e+08 4.6395468712    2.856  4.617  3.5355 -0.629    8  0.950  1.928   926.76   339.45  0 -2.42e-05      0.11 6.343e-01 3.626e-01 1.152e-04 2.617e-03 7.966e-05  6.862 3.099e-03 -6.772 -5.651 -4.520 -6.719
0.00070 1.12e+08 4.6396160126    2.765  4.610  3.5341 -0.642    8  0.950  2.157   949.35   343.73  0 -2.72e-05      0.15 6.337e-01 3.629e-01 1.342e-04 2.802e-03 8.295e-05  6.976 3.310e-03 -6.755 -5.551 -4.391 -6.636
0.00070 1.12e+08 4.6396865845    2.665  4.602  3.5311 -0.662    8  0.951  2.550   987.56   351.77  0  -3.4e-05      0.26 6.332e-01 3.633e-01 1.660e-04 2.991e-03 8.679e-05  7.123 3.540e-03 -6.735 -5.342 -4.116 -6.464
0.00070 1.12e+08 4.6397581100    2.558  4.591  3.5285 -0.679    8  0.951  3.159  1020.30   357.78  0 -4.09e-05      0.43 6.325e-01 3.637e-01 2.160e-04 3.179e-03 9.118e-05  7.289 3.786e-03 -6.707 -5.014 -3.695 -6.190
0.00070 1.12e+08 4.6398305893    2.446  4.578  3.5247 -0.701    8  0.951  4.045  1064.46   366.22  0 -5.15e-05      0.76 6.319e-01 3.640e-01 2.916e-04 3.355e-03 9.612e-05  7.462 4.048e-03 -6.676 -4.431 -2.948 -5.699
0.00070 1.12e+08 4.6399040222    2.331  4.566  3.5207 -0.725    8  0.951  5.125  1117.23   376.10  0 -5.01e-05      0.94 6.312e-01 3.644e-01 3.906e-04 3.523e-03 1.016e-04  7.618 4.326e-03 -6.644 -4.102 -2.514 -5.426
0.00070 1.12e+08 4.6399784088    2.214  4.553  3.5172 -0.749    8  0.951  6.290  1170.78   385.29  0 -4.86e-05      1.13 6.306e-01 3.648e-01 5.074e-04 3.686e-03 1.076e-04  7.751 4.618e-03 -6.612 -3.726 -2.046 -5.101
0.00070 1.12e+08 4.6400518417    2.095  4.540  3.5146 -0.770    8  0.951  7.486  1219.36   392.28  0 -4.72e-05      1.36 6.299e-01 3.652e-01 6.392e-04 3.842e-03 1.138e-04  7.865 4.919e-03 -6.579 -3.292 -1.510 -4.722
0.00070 1.12e+08 4.6401257515    1.975  4.514  3.5123 -0.779    8  0.952  8.809  1235.49   390.49  0 -4.45e-05      1.56 6.292e-01 3.656e-01 7.967e-04 3.983e-03 1.206e-04  7.971 5.232e-03 -6.515 -2.878 -1.007 -4.356
0.00070 1.12e+08 4.6401982307    1.857  4.480  3.5101 -0.780    8  0.952 10.396  1228.04   382.39  0 -4.11e-05      1.75 6.285e-01 3.659e-01 9.939e-04 4.078e-03 1.275e-04  8.076 5.539e-03 -6.429 -2.466 -0.513 -3.988
0.00070 1.12e+08 4.6402683258    1.740  4.452  3.5081 -0.789    8  0.953 12.301  1243.14   378.62  0 -3.85e-05      1.94 6.279e-01 3.663e-01 1.238e-03 4.104e-03 1.342e-04  8.179 5.824e-03 -6.359 -2.066 -0.030 -3.633
0.00070 1.12e+08 4.6403360367    1.624  4.435  3.4984 -0.841    8  0.953 14.160  1395.21   403.53  0 -3.71e-05      2.30 6.273e-01 3.666e-01 1.494e-03 4.100e-03 1.406e-04  8.266 6.091e-03 -6.318 -1.387 0.836 -3.036
0.00070 1.12e+08 4.6404008865    1.513  4.416  3.4868 -0.899    8  0.954 15.770  1589.82   433.25  0 -3.55e-05      2.66 6.268e-01 3.669e-01 1.736e-03 4.097e-03 1.468e-04  8.335 6.344e-03 -6.271 -0.721 1.705 -2.452
0.00070 1.12e+08 4.6404643059    1.413  4.370  3.4903 -0.869    8  0.954 17.180  1479.13   398.19  0 -3.19e-05      2.72 6.263e-01 3.671e-01 1.968e-03 4.093e-03 1.527e-04  8.392 6.586e-03 -6.155 -0.526 1.899 -2.262
0.00070 1.12e+08 4.6405243874    1.318  4.357  3.4964 -0.862    8  0.955 18.250  1457.84   379.46  0  -3.1e-05      2.77 6.259e-01 3.674e-01 2.156e-03 4.090e-03 1.575e-04  8.434 6.783e-03 -6.123 -0.448 1.963 -2.186
0.00070 1.12e+08 4.6405835152    1.224  4.356  3.5073 -0.849    8  0.955 19.159  1430.20   355.75  0 -3.09e-05      2.76 6.255e-01 3.676e-01 2.327e-03 4.088e-03 1.619e-04  8.468 6.962e-03 -6.121 -0.521 1.832 -2.247
0.00070 1.12e+08 4.6406407356    1.134  4.357  3.5252 -0.812    8  0.956 19.958  1339.57   315.06  0  -3.1e-05      2.66 6.251e-01 3.678e-01 2.485e-03 4.085e-03 1.660e-04  8.498 7.128e-03 -6.123 -0.861 1.366 -2.539
0.00070 1.12e+08 4.6406974792    1.045  4.357  3.5613 -0.703    8  0.957 20.652  1096.96   238.77  0  -3.1e-05      2.48 6.248e-01 3.679e-01 2.629e-03 4.083e-03 1.697e-04  8.523 7.279e-03 -6.122 -1.423 0.529 -2.973
0.00070 1.12e+08 4.6407518387    0.963 -9.999  4.9692  4.798    9  0.963 21.195     0.00     0.00 -1         0      0.00 6.245e-01 3.681e-01 2.747e-03 4.081e-03 1.728e-04  8.543 7.403e-03 29.767 21.472 17.713 23.560
# Zini Age Mini  Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.00070 1.26e+08 0.0900000036    0.090 -2.684  3.5146  5.087    0  0.000  0.463     0.00     0.00 -1  2.51e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 11.481 12.187 13.442 11.067
0.00070 1.26e+08 0.0941881090    0.094 -2.649  3.5190  5.089    0  0.000  0.463     0.00     0.00 -1  2.65e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 11.393 12.075 13.297 10.970
0.00070 1.26e+08 0.0996241271    0.100 -2.603  3.5253  5.092    0  0.000  0.463     0.00     0.00 -1  2.86e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 11.277 11.924 13.098 10.839
0.00070 1.26e+08 0.1000000089    0.100 -2.599  3.5258  5.092    0  0.000  0.463     0.00     0.00 -1  2.88e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 11.269 11.913 13.084 10.830
0.00070 1.26e+08 0.1073373109    0.107 -2.546  3.5315  5.093    0  0.000  0.463     0.00     0.00 -1  3.13e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 11.136 11.749 12.881 10.685
0.00070 1.26e+08 0.1182840914    0.118 -2.468  3.5404  5.093    0  0.000  0.463     0.00     0.00 -1  3.57e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 10.941 11.506 12.579 10.469
0.00070 1.26e+08 0.1200000048    0.120 -2.456  3.5419  5.093    0  0.000  0.463     0.00     0.00 -1  3.65e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 10.910 11.467 12.532 10.436
0.00070 1.26e+08 0.1288118511    0.129 -2.404  3.5470  5.092    0  0.000  0.463     0.00     0.00 -1  3.97e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 10.780 11.312 12.348 10.295
0.00070 1.26e+08 0.1400000155    0.140 -2.339  3.5534  5.088    0  0.000  0.463     0.00     0.00 -1  4.45e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 10.616 11.117 12.116 10.118
0.00070 1.26e+08 0.1572648734    0.157 -2.253  3.5609  5.084    0  0.000  0.463     0.00     0.00 -1  5.12e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 10.403 10.868 11.829 9.890
0.00070 1.26e+08 0.1599999964    0.160 -2.240  3.5621  5.083    0  0.000  0.463     0.00     0.00 -1  5.23e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 10.370 10.830 11.785 9.855
0.00070 1.26e+08 0.1642034501    0.164 -2.222  3.5636  5.081    0  0.000  0.463     0.00     0.00 -1  5.39e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 10.324 10.777 11.725 9.807
0.00070 1.26e+08 0.2000000179    0.200 -2.071  3.5751  5.062    0  0.000  0.463     0.00     0.00 -1  7.09e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.948 10.352 11.251 9.408
0.00070 1.26e+08 0.2009340525    0.201 -2.068  3.5753  5.062    0  0.000  0.463     0.00     0.00 -1  7.14e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.939 10.342 11.241 9.399
0.00070 1.26e+08 0.2500000000    0.250 -1.894  3.5863  5.028    0  0.000  0.463     0.00     0.00 -1  9.93e-16      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 9.505 9.855 10.709 8.937
0.00070 1.26e+08 0.3000000715    0.300 -1.759  3.5952  5.007    0  0.000  0.463     0.00     0.00 -1  1.27e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 9.167 9.453 10.248 8.570
0.00070 1.26e+08 0.3500000238    0.350 -1.629  3.6043  4.981    0  0.000  0.463     0.00     0.00 -1  1.63e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 8.843 9.092 9.844 8.235
0.00070 1.26e+08 0.4000000358    0.400 -1.484  3.6169  4.944    0  0.000  0.463     0.00     0.00 -1  2.22e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 8.480 8.694 9.400 7.869
0.00070 1.26e+08 0.4500000477    0.450 -1.330  3.6334  4.907    0  0.000  0.463     0.00     0.00 -1  3.11e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 8.095 8.264 8.910 7.480
0.00070 1.26e+08 0.4816241860    0.482 -1.227  3.6458  4.883    0  0.000  0.463     0.00     0.00 -1  3.89e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.838 7.969 8.573 7.219
0.00070 1.26e+08 0.5000000000    0.500 -1.164  3.6540  4.868    0  0.000  0.463     0.00     0.00 -1   4.5e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.679 7.786 8.361 7.057
0.00070 1.26e+08 0.5016291738    0.502 -1.157  3.6548  4.867    0  0.000  0.463     0.00     0.00 -1  4.56e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.664 7.768 8.341 7.042
0.00070 1.26e+08 0.5500000715    0.550 -0.985  3.6783  4.828    0  0.000  0.463     0.00     0.00 -1  6.77e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 7.233 7.274 7.776 6.608
0.00070 1.26e+08 0.5878987312    0.588 -0.853  3.6957  4.795    0  0.000  0.463     0.00     0.00 -1  9.19e-15      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.903 6.906 7.362 6.280
0.00070 1.26e+08 0.6000000238    0.600 -0.814  3.7012  4.787    0  0.000  0.463     0.00     0.00 -1  1.01e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.805 6.799 7.242 6.185
0.00070 1.26e+08 0.6499999762    0.650 -0.654  3.7246  4.755    0  0.000  0.463     0.00     0.00 -1  1.45e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 6.405 6.368 6.757 5.805
0.00070 1.26e+08 0.7000000477    0.700 -0.503  3.7480  4.731    0  0.000  0.463     0.00     0.00 -1  2.03e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 6.029 5.981 6.320 5.468
0.00070 1.26e+08 0.7500000000    0.750 -0.363  3.7700  4.708    0  0.000  0.463     0.00     0.00 -1  2.78e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.678 5.633 5.928 5.166
0.00070 1.26e+08 0.8000000715    0.800 -0.234  3.7866  4.673    0  0.000  0.463     0.00     0.00 -1  3.78e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.354 5.315 5.580 4.883
0.00070 1.26e+08 0.8500000238    0.850 -0.111  3.8015  4.636    0  0.000  0.463     0.00     0.00 -1  5.07e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 5.047 5.015 5.254 4.614
0.00070 1.26e+08 0.8999999762    0.900  0.005  3.8155  4.601    0  0.000  0.463     0.00     0.00 -1  6.72e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.757 4.729 4.947 4.357
0.00070 1.26e+08 0.9500000477    0.950  0.115  3.8292  4.569    0  0.000  0.463     0.00     0.00 -1  8.73e-14      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.483 4.459 4.656 4.117
0.00070 1.26e+08 1.0000000000    1.000  0.217  3.8429  4.544    0  0.000  0.463     0.00     0.00 -1  1.11e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 4.227 4.206 4.382 3.894
0.00070 1.26e+08 1.0499999523    1.050  0.315  3.8573  4.526    0  0.000  0.463     0.00     0.00 -1  1.28e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 3.984 3.965 4.121 3.687
0.00070 1.26e+08 1.1000001431    1.100  0.405  3.8730  4.518    0  0.000  0.463     0.00     0.00 -1  1.44e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 3.757 3.742 3.876 3.500
0.00070 1.26e+08 1.1500000954    1.150  0.490  3.8905  4.522    0  0.000  0.463     0.00     0.00 -1  1.56e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 3.544 3.535 3.644 3.335
0.00070 1.26e+08 1.1521261930    1.152  0.494  3.8913  4.523    0  0.000  0.463     0.00     0.00 -1  1.57e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 3.535 3.527 3.634 3.329
0.00070 1.26e+08 1.2000000477    1.200  0.571  3.9087  4.533    0  0.000  0.463     0.00     0.00 -1  1.65e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 3.342 3.345 3.429 3.190
0.00070 1.26e+08 1.2500000000    1.250  0.647  3.9259  4.543    0  0.000  0.463     0.00     0.00 -1  1.72e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 3.151 3.175 3.237 3.063
0.00070 1.26e+08 1.2999999523    1.300  0.720  3.9423  4.553    0  0.000  0.463     0.00     0.00 -1  1.75e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.970 3.030 3.072 2.954
0.00070 1.26e+08 1.3500001431    1.350  0.791  3.9582  4.562    0  0.000  0.463     0.00     0.00 -1  1.75e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.793 2.900 2.926 2.854
0.00070 1.26e+08 1.4000000954    1.401  0.858  3.9733  4.571    0  0.000  0.463     0.00     0.00 -1   1.7e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.624 2.784 2.797 2.762
0.00070 1.26e+08 1.4500000477    1.451  0.923  3.9877  4.579    0  0.000  0.463     0.00     0.00 -1   1.6e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.462 2.679 2.682 2.677
0.00070 1.26e+08 1.5000000000    1.500  0.986  4.0014  4.586    0  0.000  0.463     0.00     0.00 -1  1.44e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 2.306 2.584 2.578 2.598
0.00070 1.26e+08 1.5499999523    1.550  1.046  4.0145  4.593    0  0.000  0.463     0.00     0.00 -1  1.21e-13      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.156 2.497 2.484 2.524
0.00070 1.26e+08 1.6000001431    1.600  1.103  4.0268  4.599    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 2.013 2.416 2.396 2.453
0.00070 1.26e+08 1.6500000954    1.650  1.158  4.0385  4.603    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 1.875 2.338 2.314 2.385
0.00070 1.26e+08 1.7000000477    1.700  1.211  4.0496  4.607    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.741 2.264 2.235 2.319
0.00070 1.26e+08 1.7304785252    1.730  1.243  4.0560  4.609    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.662 2.220 2.188 2.279
0.00070 1.26e+08 1.7500000000    1.749  1.263  4.0601  4.610    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 1.612 2.192 2.158 2.254
0.00070 1.26e+08 1.7999999523    1.799  1.313  4.0701  4.612    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.487 2.122 2.084 2.190
0.00070 1.26e+08 1.8500001431    1.849  1.362  4.0795  4.614    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.366 2.053 2.012 2.127
0.00070 1.26e+08 1.8985294104    1.898  1.407  4.0883  4.614    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.252 1.988 1.944 2.067
0.00070 1.26e+08 1.9000000954    1.900  1.409  4.0885  4.614    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.248 1.986 1.941 2.065
0.00070 1.26e+08 1.9437735081    1.944  1.449  4.0960  4.614    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.148 1.928 1.881 2.012
0.00070 1.26e+08 1.9500001669    1.950  1.454  4.0971  4.614    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 1.134 1.920 1.873 2.005
0.00070 1.26e+08 2.0000000000    2.001  1.499  4.1053  4.613    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 1.023 1.855 1.805 1.944
0.00070 1.26e+08 2.0499999523    2.050  1.542  4.1132  4.612    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.914 1.792 1.739 1.885
0.00070 1.26e+08 2.0999999046    2.100  1.585  4.1208  4.610    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.807 1.729 1.674 1.827
0.00070 1.26e+08 2.1500000954    2.149  1.627  4.1280  4.608    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.704 1.667 1.609 1.768
0.00070 1.26e+08 2.2000002861    2.199  1.667  4.1350  4.605    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.602 1.606 1.545 1.711
0.00070 1.26e+08 2.2317359447    2.231  1.693  4.1393  4.603    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.538 1.567 1.505 1.674
0.00070 1.26e+08 2.2500000000    2.249  1.707  4.1417  4.601    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.502 1.544 1.482 1.653
0.00070 1.26e+08 2.2598168850    2.259  1.715  4.1430  4.601    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 0.482 1.532 1.469 1.642
0.00070 1.26e+08 2.3000001907    2.299  1.746  4.1481  4.598    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.404 1.484 1.419 1.597
0.00070 1.26e+08 2.3499999046    2.349  1.785  4.1545  4.595    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.309 1.426 1.360 1.542
0.00070 1.26e+08 2.3817870617    2.381  1.809  4.1583  4.592    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.249 1.388 1.321 1.507
0.00070 1.26e+08 2.4000000954    2.400  1.822  4.1605  4.590    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.215 1.367 1.298 1.486
0.00070 1.26e+08 2.4898331165    2.490  1.888  4.1703  4.580    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 0.051 1.261 1.189 1.385
0.00070 1.26e+08 2.5999999046    2.601  1.966  4.1817  4.566    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -0.145 1.132 1.057 1.263
0.00070 1.26e+08 2.6307187080    2.631  1.987  4.1846  4.562    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -0.198 1.097 1.021 1.229
0.00070 1.26e+08 2.7263062000    2.727  2.053  4.1934  4.547    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -0.362 0.985 0.906 1.122
0.00070 1.26e+08 2.8000001907    2.801  2.103  4.1998  4.534    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -0.486 0.898 0.817 1.038
0.00070 1.26e+08 2.8708760738    2.872  2.149  4.2055  4.521    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -0.603 0.815 0.732 0.958
0.00070 1.26e+08 3.0000000000    3.001  2.233  4.2150  4.494    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 1.000e-03 -0.813 0.662 0.576 0.810
0.00070 1.26e+08 3.1151666641    3.116  2.306  4.2226  4.468    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -0.995 0.524 0.437 0.677
0.00070 1.26e+08 3.2000002861    3.200  2.360  4.2277  4.446    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.129 0.420 0.331 0.576
0.00070 1.26e+08 3.2217037678    3.222  2.373  4.2289  4.441    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.163 0.394 0.305 0.550
0.00070 1.26e+08 3.3171372414    3.317  2.433  4.2338  4.413    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.313 0.273 0.181 0.431
0.00070 1.26e+08 3.4000000954    3.399  2.485  4.2374  4.386    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.443 0.164 0.071 0.324
0.00070 1.26e+08 3.4038562775    3.403  2.488  4.2375  4.384    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.449 0.159 0.066 0.319
0.00070 1.26e+08 3.4843754768    3.483  2.537  4.2404  4.356    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.574 0.051 -0.043 0.212
0.00070 1.26e+08 3.5579025745    3.556  2.584  4.2424  4.327    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.689 -0.053 -0.148 0.109
0.00070 1.26e+08 3.5999999046    3.599  2.611  4.2431  4.308    0  0.000  0.463     0.00     0.00 -1         0      0.00 7.000e-01 2.990e-01 1.100e-03 5.880e-04 3.170e-03 -1.000 9.999e-04 -1.756 -0.116 -0.211 0.046
