# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:44:53 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.02800		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.00	4.7692508698	4.7693	2.9061	4.1214	3.6420	-2.495	-1.642	-1.005	-1.642	-1.694	-1.655	-1.742	-4.796	0.4787	0.0000	0.2	1	-13.314	3.3232371807
	8.00	4.8628983498	4.8629	2.9611	4.1135	3.5639	-2.633	-1.824	-1.155	-1.821	-1.874	-1.836	-1.923	-4.979	0.4787	0.0000	0.3	1	-13.306	3.3237552643
	8.00	4.9419026375	4.9419	3.0092	4.1041	3.4851	-2.753	-1.997	-1.289	-1.989	-2.044	-2.009	-2.095	-5.152	0.4787	0.0000	0.3	1	-13.299	3.3241710663
	8.00	4.9765930176	4.9766	3.0318	4.0995	3.4470	-2.809	-2.079	-1.352	-2.069	-2.124	-2.091	-2.176	-5.233	0.4787	0.0000	0.3	1	-13.296	3.3243477345
	8.00	5.0000000000	5.0000	3.0482	4.0969	3.4222	-2.851	-2.134	-1.395	-2.123	-2.179	-2.146	-2.231	-5.288	0.4787	0.0000	0.3	1	-13.294	3.3244650364
	8.00	5.0075011253	5.0075	3.0534	4.0960	3.4143	-2.863	-2.151	-1.409	-2.140	-2.196	-2.164	-2.248	-5.305	0.4787	0.0000	0.3	1	-13.293	3.3245022297
	8.00	5.0285582542	5.0286	3.0700	4.0954	3.3971	-2.905	-2.196	-1.452	-2.184	-2.240	-2.209	-2.293	-5.351	0.4787	0.0000	0.3	1	-13.291	3.3246059418
	8.00	5.0426359177	5.0426	3.0847	4.0983	3.3953	-2.942	-2.217	-1.488	-2.207	-2.262	-2.229	-2.315	-5.375	0.4787	0.0000	0.3	1	-13.290	3.3246746063
	8.00	5.0537371635	5.0537	3.1020	4.1065	3.4115	-2.985	-2.216	-1.524	-2.210	-2.262	-2.228	-2.316	-5.378	0.4787	0.0000	0.3	1	-13.289	3.3247282505
	8.00	5.0612201691	5.0612	3.1287	4.1248	3.4587	-3.052	-2.181	-1.568	-2.186	-2.232	-2.193	-2.286	-5.353	0.4787	0.0000	0.3	1	-13.288	3.3247642517
	8.00	5.0633363724	5.0633	3.1534	4.1406	3.4973	-3.113	-2.153	-1.604	-2.168	-2.209	-2.165	-2.263	-5.332	0.4787	0.0000	0.3	1	-13.288	3.3247745037
	8.00	5.0645627975	5.0646	3.1891	4.1588	3.5348	-3.203	-2.138	-1.659	-2.163	-2.199	-2.150	-2.252	-5.326	0.4787	0.0000	0.3	1	-13.288	3.3247804642
	8.00	5.0646505356	5.0647	3.1847	4.1582	3.5365	-3.192	-2.131	-1.649	-2.156	-2.192	-2.143	-2.245	-5.318	0.4787	0.0000	0.3	1	-13.288	3.3247807026
	8.00	5.0649309158	5.0649	3.1435	4.1452	3.5259	-3.089	-2.102	-1.571	-2.120	-2.160	-2.114	-2.213	-5.282	0.4787	0.0000	0.3	1	-13.288	3.3247821331
	8.00	5.0652303696	5.0652	3.1304	4.1278	3.4693	-3.056	-2.168	-1.568	-2.175	-2.221	-2.180	-2.274	-5.341	0.4787	0.0000	0.3	1	-13.288	3.3247835636
	8.00	5.0654916763	5.0655	3.1425	4.1134	3.3999	-3.086	-2.279	-1.619	-2.277	-2.327	-2.291	-2.381	-5.446	0.4787	0.0000	0.3	1	-13.288	3.3247847557
	8.00	5.0658283234	5.0658	3.1614	4.0972	3.3163	-3.133	-2.415	-1.686	-2.404	-2.459	-2.427	-2.514	-5.578	0.4787	0.0000	0.4	1	-13.288	3.3247864246
	8.00	5.0662016869	5.0662	3.1746	4.0805	3.2362	-3.166	-2.537	-1.726	-2.518	-2.576	-2.550	-2.633	-5.693	0.4787	0.0000	0.4	1	-13.288	3.3247883320
	8.00	5.0666313171	5.0666	3.1825	4.0617	3.1529	-3.186	-2.655	-1.741	-2.624	-2.689	-2.668	-2.746	-5.803	0.4787	0.0000	0.5	1	-13.288	3.3247902393
	8.00	5.0671172142	5.0671	3.1861	4.0409	3.0662	-3.195	-2.768	-1.730	-2.725	-2.796	-2.781	-2.854	-5.905	0.4787	0.0000	0.6	1	-13.288	3.3247926235
	8.00	5.0674819946	5.0675	3.1855	4.0243	3.0006	-3.194	-2.847	-1.701	-2.795	-2.871	-2.860	-2.928	-5.975	0.4787	0.0000	0.7	1	-13.288	3.3247942924
	8.00	5.0678668022	5.0679	3.1830	4.0068	2.9332	-3.187	-2.921	-1.660	-2.855	-2.939	-2.935	-2.995	-6.033	0.4787	0.0000	0.8	1	-13.288	3.3247961998
	8.00	5.0682516098	5.0683	3.1779	3.9870	2.8591	-3.175	-2.996	-1.601	-2.911	-3.007	-3.010	-3.060	-6.086	0.4787	0.0000	0.9	1	-13.288	3.3247981071
	8.00	5.0686564445	5.0687	3.1705	3.9655	2.7806	-3.156	-3.067	-1.524	-2.955	-3.067	-3.080	-3.117	-6.128	0.4787	0.0000	1.0	1	-13.288	3.3248000145
	8.00	5.0690612793	5.0691	3.1600	3.9413	2.6943	-3.130	-3.127	-1.421	-2.973	-3.113	-3.141	-3.159	-6.152	0.4787	0.0000	1.1	1	-13.288	3.3248019218
	8.00	5.0694656372	5.0695	3.1454	3.9132	2.5962	-3.094	-3.163	-1.279	-2.935	-3.122	-3.178	-3.168	-6.147	0.4787	0.0000	1.4	1	-13.288	3.3248038292
	8.00	5.0696678162	5.0697	3.1369	3.8981	2.5443	-3.072	-3.169	-1.200	-2.890	-3.109	-3.184	-3.158	-6.135	0.4787	0.0000	1.5	1	-13.288	3.3248047829
	8.00	5.0698904991	5.0699	3.1264	3.8807	2.4853	-3.046	-3.157	-1.120	-2.806	-3.067	-3.172	-3.127	-6.112	0.4787	0.0000	1.6	1	-13.288	3.3248059750
	8.00	5.0700922012	5.0701	3.1145	3.8622	2.4232	-3.016	-3.132	-1.044	-2.682	-2.998	-3.148	-3.081	-6.083	0.4787	0.0000	1.8	1	-13.288	3.3248069286
	8.00	5.0702943802	5.0703	3.1013	3.8427	2.3584	-2.983	-3.094	-0.961	-2.529	-2.908	-3.111	-3.020	-6.044	0.4787	0.0000	2.0	1	-13.288	3.3248078823
	8.00	5.0704965591	5.0705	3.0852	3.8200	2.2839	-2.943	-3.035	-0.846	-2.332	-2.789	-3.053	-2.933	-5.982	0.4787	0.0000	2.3	1	-13.288	3.3248088360
	8.00	5.0706987381	5.0707	3.0661	3.7942	2.1995	-2.895	-2.952	-0.671	-2.081	-2.637	-2.970	-2.817	-5.889	0.4787	0.0000	2.7	1	-13.288	3.3248097897
	8.00	5.0709004402	5.0709	3.0453	3.7668	2.1109	-2.843	-2.847	-0.407	-1.773	-2.455	-2.865	-2.672	-5.761	0.4787	0.0000	3.1	1	-13.288	3.3248107433
	8.00	5.0710821152	5.0711	3.0209	3.7385	2.0222	-2.782	-2.713	-0.024	-1.391	-2.233	-2.731	-2.492	-5.591	0.4787	0.0000	3.7	1	-13.288	3.3248114586
	8.00	5.0712842941	5.0713	2.9880	3.7109	1.9449	-2.700	-2.539	0.478	-0.940	-1.965	-2.557	-2.267	-5.373	0.4787	0.0000	4.2	1	-13.288	3.3248124123
	8.00	5.0714859962	5.0715	2.9477	3.6929	1.9132	-2.599	-2.363	0.905	-0.575	-1.728	-2.381	-2.057	-5.164	0.4787	0.0000	4.4	1	-13.288	3.3248136044
	8.00	5.0716676712	5.0717	2.9076	3.6791	1.8981	-2.499	-2.196	1.283	-0.263	-1.515	-2.214	-1.862	-4.971	0.4787	0.0000	4.5	1	-13.288	3.3248143196
	8.00	5.0718493462	5.0718	2.8796	3.6684	1.8833	-2.429	-2.063	1.582	-0.028	-1.350	-2.083	-1.708	-4.820	0.4787	0.0000	4.7	1	-13.288	3.3248152733
	8.00	5.0721368790	5.0721	2.9242	3.6520	1.7729	-2.540	-2.069	1.862	0.130	-1.305	-2.092	-1.681	-4.795	0.4787	0.0000	5.6	1	-13.287	3.3248167038
	8.00	5.0724043846	5.0724	3.0127	3.6385	1.6305	-2.762	-2.182	2.024	0.154	-1.372	-2.209	-1.761	-4.878	0.4787	0.0000	7.2	1	-13.287	3.3248178959
	8.00	5.0726714134	5.0727	3.0864	3.6311	1.5271	-2.946	-2.306	2.068	0.115	-1.466	-2.333	-1.865	-4.982	0.4787	0.0000	8.6	1	-13.287	3.3248190880
	8.00	5.0731239319	5.0731	3.1588	3.6241	1.4267	-3.127	-2.427	2.114	0.075	-1.559	-2.456	-1.967	-5.085	0.4787	0.0000	10.2	1	-13.287	3.3248212337
	8.00	5.0736989975	5.0737	3.2232	3.6178	1.3375	-3.288	-2.519	2.180	0.050	-1.624	-2.549	-2.038	-5.156	0.4787	0.0000	11.9	1	-13.287	3.3248240948
	8.00	5.0743155479	5.0743	3.2855	3.6121	1.2523	-3.444	-2.611	2.237	0.022	-1.690	-2.642	-2.111	-5.229	0.4787	0.0000	13.8	1	-13.287	3.3248269558
	8.00	5.0749311447	5.0749	3.3478	3.6067	1.1685	-3.599	-2.707	2.285	-0.011	-1.762	-2.740	-2.189	-5.307	0.4787	0.0000	16.0	1	-13.287	3.3248298168
	8.00	5.0755672455	5.0756	3.4112	3.6013	1.0836	-3.758	-2.807	2.334	-0.044	-1.837	-2.841	-2.271	-5.389	0.4787	0.0000	18.5	1	-13.287	3.3248329163
	8.00	5.0761828423	5.0762	3.4717	3.5962	1.0028	-3.909	-2.882	2.335	-0.088	-1.890	-2.917	-2.325	-5.439	0.4787	0.0000	21.3	1	-13.287	3.3248357773
	8.00	5.0772690773	5.0773	3.5237	3.5918	0.9333	-4.039	-2.942	2.323	-0.130	-1.930	-2.977	-2.364	-5.475	0.4787	0.0000	24.0	1	-13.287	3.3248410225
	8.00	5.0782113075	5.0782	3.5389	3.5906	0.9132	-4.077	-2.959	2.319	-0.142	-1.942	-2.994	-2.376	-5.485	0.4787	0.0000	24.9	1	-13.287	3.3248455524
	8.00	5.0862812996	5.0863	3.4670	3.5975	1.0133	-3.898	-2.892	2.317	-0.099	-1.904	-2.926	-2.339	-5.455	0.4787	0.0000	20.9	1	-13.286	3.3248839378
	8.00	5.0902695656	5.0903	3.3985	3.6038	1.1074	-3.726	-2.803	2.277	-0.065	-1.843	-2.836	-2.274	-5.392	0.4787	0.0000	17.8	1	-13.286	3.3249027729
	8.00	5.0938587189	5.0939	3.3248	3.6104	1.2076	-3.542	-2.690	2.212	-0.032	-1.761	-2.722	-2.184	-5.302	0.4787	0.0000	15.0	1	-13.286	3.3249197006
	8.00	5.0972471237	5.0972	3.2553	3.6165	1.3021	-3.368	-2.585	2.155	0.002	-1.683	-2.615	-2.099	-5.217	0.4787	0.0000	12.7	1	-13.285	3.3249356747
	8.00	5.1003766060	5.1004	3.2012	3.6216	1.3767	-3.233	-2.506	2.104	0.026	-1.626	-2.535	-2.037	-5.155	0.4787	0.0000	11.2	1	-13.285	3.3249502182
	8.00	5.1039352417	5.1039	3.1535	3.6264	1.4438	-3.114	-2.436	2.057	0.045	-1.576	-2.464	-1.982	-5.099	0.4787	0.0000	10.0	1	-13.285	3.3249669075
	8.00	5.1089229584	5.1089	3.1054	3.6316	1.5135	-2.994	-2.359	2.010	0.060	-1.520	-2.386	-1.919	-5.036	0.4787	0.0000	8.8	1	-13.284	3.3249902725
	8.00	5.1169576645	5.1170	3.0623	3.6378	1.5819	-2.886	-2.301	1.935	0.052	-1.485	-2.327	-1.877	-4.993	0.4787	0.0000	7.8	1	-13.284	3.3250277042
	8.00	5.1283106804	5.1283	3.0399	3.6444	1.6318	-2.830	-2.301	1.803	-0.012	-1.506	-2.325	-1.893	-5.007	0.4787	0.0000	7.2	1	-13.283	3.3250803947
	8.00	5.1385197639	5.1385	3.0581	3.6481	1.6290	-2.875	-2.377	1.665	-0.116	-1.592	-2.400	-1.977	-5.090	0.4787	0.0000	7.2	1	-13.282	3.3251273632
	8.00	5.1423311234	5.1423	3.0696	3.6506	1.6278	-2.904	-2.426	1.574	-0.186	-1.648	-2.448	-2.031	-5.144	0.4787	0.0000	7.3	1	-13.282	3.3251450062
	8.00	5.1449275017	5.1449	3.0779	3.6533	1.6306	-2.925	-2.464	1.492	-0.250	-1.694	-2.486	-2.075	-5.187	0.4787	0.0000	7.2	1	-13.281	3.3251569271
	8.00	5.1492447853	5.1492	3.0866	3.6567	1.6361	-2.946	-2.508	1.391	-0.327	-1.749	-2.529	-2.126	-5.237	0.4787	0.0000	7.2	1	-13.281	3.3251767159
	8.00	5.2110505104	5.2111	3.1567	3.6643	1.6015	-3.122	-2.733	1.055	-0.617	-1.994	-2.753	-2.366	-5.475	0.4787	0.0000	7.6	1	-13.276	3.3254539967
	8.00	5.2439947128	5.2440	3.1672	3.6555	1.5584	-3.148	-2.703	1.240	-0.497	-1.935	-2.724	-2.317	-5.428	0.4787	0.0000	8.2	1	-13.273	3.3255980015
	8.00	5.2574667931	5.2575	3.1687	3.6499	1.5357	-3.152	-2.671	1.370	-0.407	-1.885	-2.692	-2.273	-5.384	0.4787	0.0000	8.6	1	-13.272	3.3256559372
	8.00	5.2683296204	5.2683	3.1681	3.6442	1.5145	-3.150	-2.622	1.526	-0.307	-1.818	-2.645	-2.210	-5.323	0.4787	0.0000	8.9	1	-13.271	3.3257024288
	8.00	5.2831072807	5.2831	3.1736	3.6371	1.4817	-3.164	-2.576	1.709	-0.195	-1.750	-2.601	-2.148	-5.262	0.4787	0.0000	9.4	1	-13.270	3.3257653713
	8.00	5.3012008667	5.3012	3.2408	3.6250	1.3674	-3.332	-2.644	1.907	-0.132	-1.774	-2.671	-2.184	-5.301	0.4787	0.0000	11.5	1	-13.268	3.3258416653
	8.00	5.3026328087	5.3026	3.2868	3.6195	1.2997	-3.447	-2.698	1.987	-0.130	-1.805	-2.727	-2.221	-5.338	0.4787	0.0000	12.9	1	-13.268	3.3258476257
	8.00	5.3027048111	5.3027	3.2940	3.6188	1.2896	-3.465	-2.707	1.996	-0.132	-1.811	-2.737	-2.228	-5.345	0.4787	0.0000	13.1	1	-13.268	3.3258478642
	8.00	5.3030185699	5.3030	3.3387	3.6144	1.2274	-3.577	-2.771	2.044	-0.148	-1.856	-2.801	-2.277	-5.394	0.4787	0.0000	14.6	1	-13.268	3.3258492947
	8.00	5.3046269417	5.3046	3.3955	3.6088	1.1484	-3.719	-2.851	2.110	-0.164	-1.911	-2.883	-2.339	-5.456	0.4787	0.0000	16.7	1	-13.268	3.3258559704
	8.00	5.3052153587	5.3052	3.4299	3.6056	1.1013	-3.805	-2.902	2.145	-0.177	-1.948	-2.935	-2.379	-5.496	0.4787	0.0000	18.2	1	-13.268	3.3258583546
	8.00	5.3061161041	5.3061	3.4928	3.5999	1.0156	-3.962	-2.996	2.206	-0.201	-2.016	-3.030	-2.454	-5.571	0.4787	0.0000	21.1	1	-13.268	3.3258621693
	8.00	5.3072519302	5.3073	3.5534	3.5943	0.9328	-4.114	-3.057	2.202	-0.242	-2.053	-3.092	-2.490	-5.602	0.4787	0.0000	24.3	1	-13.268	3.3258669376
	8.00	5.3085036278	5.3085	3.6158	3.5886	0.8475	-4.269	-3.121	2.197	-0.284	-2.092	-3.155	-2.528	-5.635	0.4787	0.0000	28.1	1	-13.268	3.3258721828
	8.00	5.3095393181	5.3095	3.6718	3.5838	0.7724	-4.410	-3.184	2.182	-0.329	-2.135	-3.220	-2.570	-5.673	0.4787	0.0000	32.0	1	-13.268	3.3258764744
	8.00	5.3105936050	5.3106	3.7356	3.5772	0.6824	-4.569	-3.239	2.185	-0.360	-2.163	-3.275	-2.595	-5.695	0.4787	0.0000	37.4	1	-13.268	3.3258810043
	8.00	5.3114132881	5.3114	3.7929	3.5716	0.6027	-4.712	-3.233	2.112	-0.399	-2.124	-3.269	-2.559	-5.644	0.4787	0.0000	43.0	1	-13.267	3.3258843422
	8.00	5.3121542931	5.3122	3.8518	3.5658	0.5206	-4.859	-3.183	1.978	-0.448	-2.035	-3.219	-2.474	-5.537	0.4787	0.0000	49.5	1	-13.267	3.3258874416
	8.00	5.3127584457	5.3128	3.9057	3.5604	0.4450	-4.994	-3.134	1.841	-0.501	-1.952	-3.169	-2.393	-5.435	0.4787	0.0000	56.4	1	-13.237	3.3258898258
	8.00	5.3132848740	5.3133	3.9560	3.5552	0.3741	-5.120	-3.082	1.701	-0.558	-1.870	-3.118	-2.312	-5.335	0.4787	0.0000	63.8	1	-12.715	3.3258922100
	8.00	5.3140053749	5.3140	4.0249	3.5493	0.2819	-5.292	-3.042	1.522	-0.646	-1.797	-3.078	-2.242	-5.243	0.4787	0.0000	74.8	1	-12.038	3.3258950710
	8.00	5.3143362999	5.3143	4.0736	3.5442	0.2127	-5.414	-2.905	1.553	-0.595	-1.620	-2.934	-2.092	-5.070	0.4787	0.0000	84.3	1	-11.529	3.3258965015
	8.00	5.3146090508	5.3146	4.1205	3.5391	0.1455	-5.531	-2.764	1.588	-0.542	-1.439	-2.786	-1.938	-4.893	0.4787	0.0000	94.6	1	-11.035	3.3258976936
	8.00	5.3149008751	5.3149	4.1818	3.5324	0.0571	-5.685	-2.574	1.635	-0.469	-1.197	-2.587	-1.730	-4.657	0.4787	0.0000	110.2	1	-10.385	3.3258988857
	8.00	5.3154067993	5.3154	4.2186	3.5280	0.0028	-5.777	-2.445	1.671	-0.416	-1.033	-2.451	-1.589	-4.496	0.4787	0.0000	121.1	1	-9.986	3.3259010315
	8.00	5.3154845238	5.3155	4.2159	3.5285	0.0074	-5.770	-2.462	1.664	-0.425	-1.054	-2.469	-1.608	-4.517	0.4787	0.0000	120.1	1	-10.020	3.3259012699
	8.00	5.3155817986	5.3156	4.2111	3.5292	0.0153	-5.758	-2.487	1.654	-0.437	-1.086	-2.495	-1.635	-4.548	0.4787	0.0000	118.5	1	-10.077	3.3259017467
	8.00	5.3157176971	5.3157	4.2782	3.5206	-0.0861	-5.925	-2.196	1.773	-0.263	-0.738	-2.197	-1.325	-4.218	0.4787	0.0000	141.2	1	-9.332	3.3259022236
#	Isochrone	Z = 0.02800		Age = 	1.047e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.02	0.1500000060	0.1500	-2.5209	3.5119	5.1288	11.072	13.092	17.795	15.519	14.190	13.010	13.727	10.661	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	8.02	0.2000000030	0.2000	-2.2546	3.5320	5.0677	10.406	12.147	16.639	14.443	13.176	12.077	12.746	9.649	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	8.02	0.2500000000	0.2500	-2.0721	3.5424	5.0237	9.950	11.562	15.969	13.806	12.559	11.499	12.142	9.031	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.02	0.3000000119	0.3000	-1.9204	3.5526	4.9920	9.571	11.066	15.379	13.254	12.030	11.007	11.631	8.508	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.02	0.3499999940	0.3500	-1.7841	3.5622	4.9611	9.230	10.653	14.810	12.745	11.581	10.590	11.209	8.086	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.02	0.4000000060	0.4000	-1.6491	3.5708	4.9184	8.893	10.270	14.282	12.264	11.168	10.201	10.820	7.700	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.02	0.4499999881	0.4500	-1.5240	3.5801	4.8815	8.580	9.878	13.789	11.819	10.743	9.806	10.416	7.291	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.02	0.5000000000	0.5000	-1.4037	3.5904	4.8480	8.279	9.441	13.302	11.383	10.267	9.368	9.960	6.816	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.02	0.5500000119	0.5500	-1.2797	3.6014	4.8096	7.969	8.978	12.799	10.931	9.760	8.905	9.474	6.309	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.02	0.6000000238	0.6000	-1.1608	3.6149	4.7826	7.672	8.548	12.330	10.512	9.285	8.476	9.007	5.829	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.02	0.6999999881	0.7000	-0.9067	3.6414	4.7013	7.037	7.672	11.279	9.583	8.320	7.603	8.053	4.871	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	8.02	0.8000000119	0.8000	-0.6524	3.6717	4.6261	6.401	6.806	10.060	8.553	7.374	6.748	7.110	3.950	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	8.02	0.8999999762	0.9000	-0.4097	3.7065	4.5739	5.794	6.006	8.790	7.518	6.512	5.969	6.256	3.124	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	8.02	0.9095596075	0.9096	-0.3869	3.7096	4.5682	5.737	5.936	8.680	7.426	6.437	5.901	6.182	3.052	0.4787	0.0000	0.0	1	-11.832	3.1134786606
	8.02	1.0000000000	1.0000	-0.1820	3.7378	4.5170	5.225	5.325	7.718	6.611	5.776	5.300	5.538	2.421	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	8.02	1.1000000238	1.1000	0.0213	3.7625	4.4542	4.717	4.758	6.884	5.867	5.159	4.737	4.943	1.837	0.4787	0.0000	0.0	1	-13.741	3.1655414104
	8.02	1.2000000477	1.2000	0.2105	3.7835	4.3868	4.244	4.250	6.197	5.221	4.607	4.230	4.412	1.319	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	8.02	1.2999999523	1.3000	0.3875	3.8046	4.3289	3.801	3.782	5.595	4.630	4.096	3.763	3.924	0.848	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	8.02	1.3999999762	1.3999	0.5382	3.8228	4.2831	3.425	3.389	5.125	4.143	3.666	3.371	3.517	0.459	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	8.02	1.5000000000	1.4999	0.6715	3.8411	4.2530	3.091	3.044	4.737	3.714	3.284	3.026	3.160	0.126	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	8.02	1.6000000238	1.5999	0.7963	3.8615	4.2376	2.779	2.723	4.387	3.309	2.922	2.705	2.827	-0.177	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	8.02	1.7000000477	1.6999	0.9123	3.8835	4.2361	2.489	2.431	4.076	2.932	2.586	2.413	2.523	-0.446	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	8.02	1.7999999523	1.7998	1.0205	3.9038	4.2340	2.219	2.167	3.797	2.592	2.280	2.150	2.249	-0.687	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	8.02	1.9075524807	1.9076	1.1223	3.9234	4.2358	1.964	1.934	3.534	2.282	2.005	1.917	2.004	-0.906	0.4787	0.0000	0.1	1	-14.868	3.2637207508
	8.02	2.0000000000	2.0000	1.2067	3.9387	4.2331	1.753	1.756	3.309	2.050	1.802	1.739	1.812	-1.088	0.4787	0.0000	0.1	1	-14.912	3.2692775726
	8.02	2.2000000477	2.2000	1.3773	3.9682	4.2221	1.327	1.420	2.858	1.627	1.431	1.405	1.446	-1.453	0.4787	0.0000	0.1	1	-15.001	3.2793695927
	8.02	2.2926263809	2.2926	1.4505	3.9803	4.2151	1.144	1.285	2.669	1.462	1.286	1.270	1.298	-1.607	0.4787	0.0000	0.1	1	-15.039	3.2833108902
	8.02	2.5000000000	2.5000	1.6054	4.0047	4.1951	0.756	1.008	2.275	1.135	0.992	0.993	0.996	-1.932	0.4787	0.0000	0.1	1	-15.120	3.2908382416
	8.02	2.8798460960	2.8798	1.8589	4.0421	4.1530	0.123	0.558	1.627	0.634	0.526	0.545	0.513	-2.454	0.4787	0.0000	0.1	1	-15.252	3.3011503220
	8.02	3.0000000000	3.0000	1.9342	4.0524	4.1366	-0.066	0.422	1.433	0.486	0.386	0.408	0.369	-2.609	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	8.02	3.2966365814	3.2966	2.1076	4.0754	4.0961	-0.499	0.107	0.990	0.150	0.064	0.094	0.040	-2.959	0.4787	0.0000	0.1	1	-13.475	3.3090400696
	8.02	3.5000000000	3.5000	2.2219	4.0892	4.0631	-0.785	-0.105	0.704	-0.074	-0.151	-0.118	-0.180	-3.190	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	8.02	3.6276302338	3.6276	2.2919	4.0972	4.0406	-0.960	-0.238	0.529	-0.213	-0.286	-0.251	-0.317	-3.333	0.4787	0.0000	0.1	1	-13.433	3.3136355877
	8.02	3.8823046684	3.8823	2.4310	4.1105	3.9841	-1.308	-0.513	0.189	-0.499	-0.564	-0.526	-0.599	-3.627	0.4787	0.0000	0.1	1	-13.404	3.3164670467
	8.02	4.0000000000	4.0000	2.4953	4.1152	3.9518	-1.468	-0.648	0.031	-0.637	-0.700	-0.660	-0.737	-3.768	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	8.02	4.1081290245	4.1081	2.5536	4.1191	3.9206	-1.614	-0.772	-0.112	-0.765	-0.825	-0.784	-0.863	-3.899	0.4787	0.0000	0.1	1	-13.379	3.3185858727
	8.02	4.2843594551	4.2844	2.6498	4.1230	3.8582	-1.855	-0.991	-0.352	-0.988	-1.045	-1.004	-1.086	-4.127	0.4787	0.0000	0.1	1	-13.361	3.3200254440
	8.02	4.4328851700	4.4329	2.7324	4.1236	3.7927	-2.061	-1.195	-0.561	-1.193	-1.248	-1.207	-1.291	-4.337	0.4787	0.0000	0.2	1	-13.346	3.3211150169
	8.02	4.5000000000	4.5000	2.7704	4.1225	3.7569	-2.156	-1.296	-0.659	-1.295	-1.349	-1.308	-1.393	-4.441	0.4787	0.0000	0.2	1	-13.339	3.3215744495
	8.02	4.5696449280	4.5696	2.8095	4.1210	3.7183	-2.254	-1.403	-0.761	-1.401	-1.455	-1.415	-1.500	-4.549	0.4787	0.0000	0.2	1	-13.333	3.3220310211
	8.02	4.6780767441	4.6781	2.8719	4.1155	3.6443	-2.410	-1.590	-0.926	-1.586	-1.640	-1.602	-1.687	-4.738	0.4787	0.0000	0.2	1	-13.323	3.3227043152
	8.02	4.7699341774	4.7699	2.9265	4.1077	3.5668	-2.546	-1.770	-1.074	-1.763	-1.818	-1.782	-1.867	-4.920	0.4787	0.0000	0.3	1	-13.314	3.3232409954
	8.02	4.8474283218	4.8474	2.9742	4.0983	3.4886	-2.666	-1.941	-1.206	-1.930	-1.987	-1.953	-2.037	-5.091	0.4787	0.0000	0.3	1	-13.307	3.3236715794
	8.02	4.8814554214	4.8815	2.9965	4.0937	3.4508	-2.721	-2.022	-1.264	-2.008	-2.066	-2.034	-2.117	-5.171	0.4787	0.0000	0.3	1	-13.304	3.3238546848
	8.02	4.9125852585	4.9126	3.0188	4.0903	3.4176	-2.777	-2.096	-1.323	-2.080	-2.138	-2.108	-2.191	-5.245	0.4787	0.0000	0.3	1	-13.301	3.3240189552
	8.02	4.9315834045	4.9316	3.0344	4.0897	3.4015	-2.816	-2.137	-1.363	-2.122	-2.180	-2.150	-2.233	-5.287	0.4787	0.0000	0.3	1	-13.300	3.3241176605
	8.02	4.9461760521	4.9462	3.0508	4.0934	3.4011	-2.857	-2.159	-1.403	-2.145	-2.202	-2.171	-2.255	-5.312	0.4787	0.0000	0.3	1	-13.298	3.3241930008
	8.02	4.9563431740	4.9563	3.0685	4.1021	3.4190	-2.901	-2.156	-1.444	-2.148	-2.202	-2.169	-2.255	-5.315	0.4787	0.0000	0.3	1	-13.298	3.3242449760
